REGION,TECHNOLOGY,MODE_OF_OPERATION,YEAR,FUEL,TIMESLICE,VALUE
Globe,PETBPLANT,1,2028,C1_P_LFO,IN,50.22732510759233
Globe,PETBPLANT,1,2029,C1_F_CLS,ID,2.764729574562742
Globe,PETBPLANT,1,2029,C1_F_CLS,IN,9.982941718302538
Globe,PETBPLANT,1,2029,C1_F_HEA_I,ID,8.757670369587432
Globe,PETBPLANT,1,2029,C1_F_HEA_I,IN,31.62237409838665
Globe,PETBPLANT,1,2029,C1_P_GAS,ID,2.3462753247841106
Globe,PETBPLANT,1,2029,C1_P_GAS,IN,8.4719786115485
Globe,PETBPLANT,1,2029,C1_P_HCO,ID,0.7513353568128893
Globe,PETBPLANT,1,2029,C1_P_HCO,IN,2.712936971113846
Globe,PETBPLANT,1,2029,C1_P_LFO,ID,11.051220406174147
Globe,PETBPLANT,1,2029,C1_P_LFO,IN,39.9039711681026
Globe,PETBPLANT,1,2030,C1_F_CLS,ID,3.9988073217967863
Globe,PETBPLANT,1,2030,C1_F_CLS,IN,8.809110753601544
Globe,PETBPLANT,1,2030,C1_F_HEA_I,ID,12.779257261191846
Globe,PETBPLANT,1,2030,C1_F_HEA_I,IN,28.151867170239854
Globe,PETBPLANT,1,2030,C1_P_GAS,ID,3.4237022764782488
Globe,PETBPLANT,1,2030,C1_P_GAS,IN,7.542191987210557
Globe,PETBPLANT,1,2030,C1_P_HCO,ID,1.0963540997711247
Globe,PETBPLANT,1,2030,C1_P_HCO,IN,2.415196310511246
Globe,PETBPLANT,1,2030,C1_P_LFO,ID,16.126022407861594
Globe,PETBPLANT,1,2030,C1_P_LFO,IN,35.52457169706366
Globe,PETBPLANT,1,2031,C1_F_CLS,ID,7.798563292084483
Globe,PETBPLANT,1,2031,C1_F_CLS,IN,4.722551578566299
Globe,PETBPLANT,1,2031,C1_F_HEA_I,ID,25.145423822945855
Globe,PETBPLANT,1,2031,C1_F_HEA_I,IN,15.227235648558882
Globe,PETBPLANT,1,2031,C1_P_GAS,ID,6.736733053107107
Globe,PETBPLANT,1,2031,C1_P_GAS,IN,4.07954236219669
Globe,PETBPLANT,1,2031,C1_P_HCO,ID,2.1572684495904784
Globe,PETBPLANT,1,2031,C1_P_HCO,IN,1.3063703069955694
Globe,PETBPLANT,1,2031,C1_P_LFO,ID,31.730769616432582
Globe,PETBPLANT,1,2031,C1_P_LFO,IN,19.215102901492727
Globe,PETBPLANT,1,2032,C1_F_CLS,ID,12.233386743371673
Globe,PETBPLANT,1,2032,C1_F_HEA_I,ID,39.80148940941256
Globe,PETBPLANT,1,2032,C1_P_GAS,ID,10.663252731600595
Globe,PETBPLANT,1,2032,C1_P_HCO,ID,3.41463711068109
Globe,PETBPLANT,1,2032,C1_P_LFO,ID,50.22511848412326
Globe,PETBPLANT,1,2033,C1_F_CLS,ID,9.130818610261382
Globe,PETBPLANT,1,2033,C1_F_CLS,IN,2.814087511758445
Globe,PETBPLANT,1,2033,C1_F_HEA_I,ID,29.977940388492446
Globe,PETBPLANT,1,2033,C1_F_HEA_I,IN,9.239100159178474
Globe,PETBPLANT,1,2033,C1_P_GAS,ID,8.031416901191534
Globe,PETBPLANT,1,2033,C1_P_GAS,IN,2.4752556115800246
Globe,PETBPLANT,1,2033,C1_P_HCO,ID,2.5718582211680756
Globe,PETBPLANT,1,2033,C1_P_HCO,IN,0.7926380329216933
Globe,PETBPLANT,1,2033,C1_P_LFO,ID,37.82887601100552
Globe,PETBPLANT,1,2033,C1_P_LFO,IN,11.65873204914996
Globe,PETBPLANT,1,2034,C1_F_CLS,ID,11.655859017926998
Globe,PETBPLANT,1,2034,C1_F_HEA_I,ID,38.620350745614886
Globe,PETBPLANT,1,2034,C1_P_GAS,ID,10.346812812642158
Globe,PETBPLANT,1,2034,C1_P_HCO,ID,3.313305226520242
Globe,PETBPLANT,1,2034,C1_P_LFO,ID,48.734650910781944
Globe,PETBPLANT,1,2035,C1_F_CLS,ID,5.81935512225075
Globe,PETBPLANT,1,2035,C1_F_CLS,IN,5.547321096007747
Globe,PETBPLANT,1,2035,C1_F_HEA_I,ID,19.46072773371418
Globe,PETBPLANT,1,2035,C1_F_HEA_I,IN,18.55100835625615
Globe,PETBPLANT,1,2035,C1_P_GAS,ID,5.213741024384594
Globe,PETBPLANT,1,2035,C1_P_GAS,IN,4.970017289906073
Globe,PETBPLANT,1,2035,C1_P_HCO,ID,1.669568754999561
Globe,PETBPLANT,1,2035,C1_P_HCO,IN,1.5915223905879
Globe,PETBPLANT,1,2035,C1_P_LFO,ID,24.557306038449685
Globe,PETBPLANT,1,2035,C1_P_LFO,IN,23.409339864366586
Globe,PETBPLANT,1,2036,C1_F_CLS,ID,11.07727911085822
Globe,PETBPLANT,1,2036,C1_F_HEA_I,ID,37.391374491968705
Globe,PETBPLANT,1,2036,C1_P_GAS,ID,10.017556682074698
Globe,PETBPLANT,1,2036,C1_P_HCO,ID,3.207869274596954
Globe,PETBPLANT,1,2036,C1_P_LFO,ID,47.18381754073836
Globe,PETBPLANT,1,2037,C1_F_CLS,ID,10.788059748087365
Globe,PETBPLANT,1,2037,C1_F_HEA_I,ID,36.75949502338243
Globe,PETBPLANT,1,2037,C1_P_GAS,ID,9.84826928681829
Globe,PETBPLANT,1,2037,C1_P_HCO,ID,3.1536592660036096
Globe,PETBPLANT,1,2037,C1_P_LFO,ID,46.38645488802503
Globe,PETBPLANT,1,2038,C1_F_CLS,ID,10.499095765703528
Globe,PETBPLANT,1,2038,C1_F_HEA_I,ID,36.11680245797569
Globe,PETBPLANT,1,2038,C1_P_GAS,ID,9.676084945092823
Globe,PETBPLANT,1,2038,C1_P_HCO,ID,3.0985215835409603
Globe,PETBPLANT,1,2038,C1_P_LFO,ID,45.57544729194283
Globe,PETBPLANT,1,2039,C1_F_CLS,ID,10.210764498283872
Globe,PETBPLANT,1,2039,C1_F_HEA_I,ID,35.46353260214434
Globe,PETBPLANT,1,2039,C1_P_GAS,ID,9.501066832001344
Globe,PETBPLANT,1,2039,C1_P_HCO,ID,3.042476457438633
Globe,PETBPLANT,1,2039,C1_P_LFO,ID,44.75109231432543
Globe,STEHGPLANT,1,2047,C1_F_CLS,ID,0.2585565021417379
Globe,STEHGPLANT,1,2047,C1_F_CLS,IN,0.2585565021417379
Globe,STEHGPLANT,1,2047,C1_F_CLS,IP,0.2585565021417379
Globe,STEHGPLANT,1,2047,C1_S_HDG,ID,0.04136904034267807
Globe,STEHGPLANT,1,2047,C1_S_HDG,IN,0.04136904034267806
Globe,STEHGPLANT,1,2047,C1_S_HDG,IP,0.04136904034267806
Globe,STEHGPLANT,1,2047,XSTE,ID,31.026780257008554
Globe,STEHGPLANT,1,2047,XSTE,IN,31.026780257008546
Globe,STEHGPLANT,1,2047,XSTE,IP,31.026780257008546
Globe,STEHGPLANT,1,2048,C1_F_CLS,ID,17.11475567525111
Globe,STEHGPLANT,1,2048,C1_F_CLS,IN,17.11475567525111
Globe,STEHGPLANT,1,2048,C1_F_CLS,IP,0.2789482983602735
Globe,STEHGPLANT,1,2048,C1_S_HDG,ID,2.7383609080401774
Globe,STEHGPLANT,1,2048,C1_S_HDG,IN,2.7383609080401774
Globe,STEHGPLANT,1,2048,C1_S_HDG,IP,0.04463172773764376
Globe,STEHGPLANT,1,2048,XSTE,ID,2053.7706810301333
Globe,STEHGPLANT,1,2048,XSTE,IN,2053.7706810301333
Globe,STEHGPLANT,1,2048,XSTE,IP,33.47379580323282
Globe,STEHGPLANT,1,2049,C1_F_CLS,ID,22.277883850036297
Globe,STEHGPLANT,1,2049,C1_F_CLS,IN,22.277883850036297
Globe,STEHGPLANT,1,2049,C1_F_CLS,IP,2.43488032930563
Globe,STEHGPLANT,1,2049,C1_S_HDG,ID,3.5644614160058072
Globe,STEHGPLANT,1,2049,C1_S_HDG,IN,3.5644614160058072
Globe,STEHGPLANT,1,2049,C1_S_HDG,IP,0.3895808526889008
Globe,STEHGPLANT,1,2049,XSTE,ID,2673.346062004355
Globe,STEHGPLANT,1,2049,XSTE,IN,2673.346062004355
Globe,STEHGPLANT,1,2049,XSTE,IP,292.18563951667556
Globe,STEHGPLANT,1,2050,C1_F_CLS,ID,27.01043124112601
Globe,STEHGPLANT,1,2050,C1_F_CLS,IN,27.01043124112601
Globe,STEHGPLANT,1,2050,C1_F_CLS,IP,5.05272245445943
Globe,STEHGPLANT,1,2050,C1_S_HDG,ID,4.3216689985801615
Globe,STEHGPLANT,1,2050,C1_S_HDG,IN,4.3216689985801615
Globe,STEHGPLANT,1,2050,C1_S_HDG,IP,0.8084355927135087
Globe,STEHGPLANT,1,2050,XSTE,ID,3241.251748935121
Globe,STEHGPLANT,1,2050,XSTE,IN,3241.251748935121
Globe,STEHGPLANT,1,2050,XSTE,IP,606.3266945351315
Globe,STEHGPLANT,1,2051,C1_F_CLS,ID,28.644082033640643
Globe,STEHGPLANT,1,2051,C1_F_CLS,IN,28.644082033640643
Globe,STEHGPLANT,1,2051,C1_F_CLS,IP,7.1323674386832785
Globe,STEHGPLANT,1,2051,C1_S_HDG,ID,4.583053125382503
Globe,STEHGPLANT,1,2051,C1_S_HDG,IN,4.583053125382503
Globe,STEHGPLANT,1,2051,C1_S_HDG,IP,1.1411787901893244
Globe,STEHGPLANT,1,2051,XSTE,ID,3437.289844036877
Globe,STEHGPLANT,1,2051,XSTE,IN,3437.289844036877
Globe,STEHGPLANT,1,2051,XSTE,IP,855.8840926419933
Globe,STEHGPLANT,1,2052,C1_F_CLS,ID,29.546419707411662
Globe,STEHGPLANT,1,2052,C1_F_CLS,IN,29.546419707411662
Globe,STEHGPLANT,1,2052,C1_F_CLS,IP,9.212563847843759
Globe,STEHGPLANT,1,2052,C1_S_HDG,ID,4.727427153185866
Globe,STEHGPLANT,1,2052,C1_S_HDG,IN,4.727427153185866
Globe,STEHGPLANT,1,2052,C1_S_HDG,IP,1.4740102156550012
Globe,STEHGPLANT,1,2052,XSTE,ID,3545.5703648893996
Globe,STEHGPLANT,1,2052,XSTE,IN,3545.5703648893996
Globe,STEHGPLANT,1,2052,XSTE,IP,1105.507661741251
Globe,STEHGPLANT,1,2053,C1_F_CLS,ID,29.546419707411662
Globe,STEHGPLANT,1,2053,C1_F_CLS,IN,29.546419707411662
Globe,STEHGPLANT,1,2053,C1_F_CLS,IP,11.29276025700399
Globe,STEHGPLANT,1,2053,C1_S_HDG,ID,4.727427153185866
Globe,STEHGPLANT,1,2053,C1_S_HDG,IN,4.727427153185866
Globe,STEHGPLANT,1,2053,C1_S_HDG,IP,1.8068416411206383
Globe,STEHGPLANT,1,2053,XSTE,ID,3545.5703648893996
Globe,STEHGPLANT,1,2053,XSTE,IN,3545.5703648893996
Globe,STEHGPLANT,1,2053,XSTE,IP,1355.1312308404788
Globe,STEHGPLANT,1,2054,C1_F_CLS,ID,29.546419707411662
Globe,STEHGPLANT,1,2054,C1_F_CLS,IN,29.546419707411662
Globe,STEHGPLANT,1,2054,C1_F_CLS,IP,13.81338820093693
Globe,STEHGPLANT,1,2054,C1_S_HDG,ID,4.727427153185866
Globe,STEHGPLANT,1,2054,C1_S_HDG,IN,4.727427153185866
Globe,STEHGPLANT,1,2054,C1_S_HDG,IP,2.2101421121499087
Globe,STEHGPLANT,1,2054,XSTE,ID,3545.5703648893996
Globe,STEHGPLANT,1,2054,XSTE,IN,3545.5703648893996
Globe,STEHGPLANT,1,2054,XSTE,IP,1657.6065841124316
Globe,STEHGPLANT,1,2055,C1_F_CLS,ID,24.350365977626478
Globe,STEHGPLANT,1,2055,C1_F_CLS,IN,19.174245786037858
Globe,STEHGPLANT,1,2055,C1_S_HDG,ID,3.896058556420236
Globe,STEHGPLANT,1,2055,C1_S_HDG,IN,3.0678793257660573
Globe,STEHGPLANT,1,2055,XSTE,ID,2922.043917315177
Globe,STEHGPLANT,1,2055,XSTE,IN,2300.9094943245427
Globe,STEHGPLANT,1,2056,C1_F_CLS,ID,21.468237546198132
Globe,STEHGPLANT,1,2056,C1_F_CLS,IN,21.468237546198132
Globe,STEHGPLANT,1,2056,C1_S_HDG,ID,3.434918007391701
Globe,STEHGPLANT,1,2056,C1_S_HDG,IN,3.434918007391701
Globe,STEHGPLANT,1,2056,XSTE,ID,2576.1885055437756
Globe,STEHGPLANT,1,2056,XSTE,IN,2576.1885055437756
Globe,STEHGPLANT,1,2057,C1_F_CLS,ID,21.38785768623204
Globe,STEHGPLANT,1,2057,C1_F_CLS,IN,21.38785768623204
Globe,STEHGPLANT,1,2057,C1_S_HDG,ID,3.4220572297971263
Globe,STEHGPLANT,1,2057,C1_S_HDG,IN,3.4220572297971263
Globe,STEHGPLANT,1,2057,XSTE,ID,2566.5429223478445
Globe,STEHGPLANT,1,2057,XSTE,IN,2566.5429223478445
Globe,STEHGPLANT,1,2058,C1_F_CLS,ID,20.485520012461027
Globe,STEHGPLANT,1,2058,C1_F_CLS,IN,20.485520012461027
Globe,STEHGPLANT,1,2058,C1_F_CLS,IP,9.225696557796487
Globe,STEHGPLANT,1,2058,C1_S_HDG,ID,3.277683201993764
Globe,STEHGPLANT,1,2058,C1_S_HDG,IN,3.277683201993764
Globe,STEHGPLANT,1,2058,C1_S_HDG,IP,1.4761114492474379
Globe,STEHGPLANT,1,2058,XSTE,ID,2458.262401495323
Globe,STEHGPLANT,1,2058,XSTE,IN,2458.262401495323
Globe,STEHGPLANT,1,2058,XSTE,IP,1107.0835869355783
Globe,STEHGPLANT,1,2059,C1_F_CLS,ID,20.2678321953193
Globe,STEHGPLANT,1,2059,C1_F_CLS,IN,20.26783219531928
Globe,STEHGPLANT,1,2059,C1_F_CLS,IP,11.042039133490096
Globe,STEHGPLANT,1,2059,C1_S_HDG,ID,3.242853151251088
Globe,STEHGPLANT,1,2059,C1_S_HDG,IN,3.2428531512510843
Globe,STEHGPLANT,1,2059,C1_S_HDG,IP,1.7667262613584154
Globe,STEHGPLANT,1,2059,XSTE,ID,2432.139863438316
Globe,STEHGPLANT,1,2059,XSTE,IN,2432.139863438313
Globe,STEHGPLANT,1,2059,XSTE,IP,1325.0446960188115
Globe,STEHGPLANT,1,2060,C1_F_CLS,ID,42.625192454269005
Globe,STEHGPLANT,1,2060,C1_F_CLS,IN,42.625192454269005
Globe,STEHGPLANT,1,2060,C1_F_CLS,IP,24.922792531879637
Globe,STEHGPLANT,1,2060,C1_S_HDG,ID,6.82003079268304
Globe,STEHGPLANT,1,2060,C1_S_HDG,IN,6.82003079268304
Globe,STEHGPLANT,1,2060,C1_S_HDG,IP,3.9876468051007414
Globe,STEHGPLANT,1,2060,XSTE,ID,5115.02309451228
Globe,STEHGPLANT,1,2060,XSTE,IN,5115.02309451228
Globe,STEHGPLANT,1,2060,XSTE,IP,2990.735103825556
Globe,STEPLANT,1,2010,C1_F_CLS,ID,3.6765597534882275
Globe,STEPLANT,1,2010,C1_F_CLS,IN,3.676559753488228
Globe,STEPLANT,1,2010,C1_F_HEA_I,ID,24.157201762521126
Globe,STEPLANT,1,2010,C1_F_HEA_I,IN,24.15720176252113
Globe,STEPLANT,1,2010,XSTE,ID,4395.59668847306
Globe,STEPLANT,1,2010,XSTE,IN,4395.596688473061
Globe,STEPLANT,1,2011,C1_F_CLS,ID,3.553419061265249
Globe,STEPLANT,1,2011,C1_F_CLS,IN,3.553419061265249
Globe,STEPLANT,1,2011,C1_F_CLS,IP,2.1691615097005266
Globe,STEPLANT,1,2011,C1_F_HEA_I,ID,23.004930661648018
Globe,STEPLANT,1,2011,C1_F_HEA_I,IN,23.004930661648018
Globe,STEPLANT,1,2011,C1_F_HEA_I,IP,14.043210008224639
Globe,STEPLANT,1,2011,XSTE,ID,4194.0891942730605
Globe,STEPLANT,1,2011,XSTE,IN,4194.0891942730605
Globe,STEPLANT,1,2011,XSTE,IP,2560.2544173972706
Globe,STEPLANT,1,2012,C1_F_CLS,ID,3.507137908858644
Globe,STEPLANT,1,2012,C1_F_CLS,IN,3.507137908858644
Globe,STEPLANT,1,2012,C1_F_CLS,IP,3.507137908858644
Globe,STEPLANT,1,2012,C1_F_HEA_I,ID,22.37196553609419
Globe,STEPLANT,1,2012,C1_F_HEA_I,IN,22.37196553609419
Globe,STEPLANT,1,2012,C1_F_HEA_I,IP,22.37196553609419
Globe,STEPLANT,1,2012,XSTE,ID,4086.6508231088314
Globe,STEPLANT,1,2012,XSTE,IN,4086.6508231088314
Globe,STEPLANT,1,2012,XSTE,IP,4086.6508231088314
Globe,STEPLANT,1,2013,C1_F_CLS,ID,3.602092392870495
Globe,STEPLANT,1,2013,C1_F_CLS,IN,3.602092392870495
Globe,STEPLANT,1,2013,C1_F_CLS,IP,3.300445256676167
Globe,STEPLANT,1,2013,C1_F_HEA_I,ID,22.643912679302602
Globe,STEPLANT,1,2013,C1_F_HEA_I,IN,22.643912679302602
Globe,STEPLANT,1,2013,C1_F_HEA_I,IP,20.747661648800054
Globe,STEPLANT,1,2013,XSTE,ID,4144.419308556832
Globe,STEPLANT,1,2013,XSTE,IN,4144.419308556832
Globe,STEPLANT,1,2013,XSTE,IP,3797.3565241349133
Globe,STEPLANT,1,2014,C1_F_CLS,ID,3.6473633200244806
Globe,STEPLANT,1,2014,C1_F_CLS,IN,3.6473633200244806
Globe,STEPLANT,1,2014,C1_F_CLS,IP,3.647363320024477
Globe,STEPLANT,1,2014,C1_F_HEA_I,ID,22.598975878530002
Globe,STEPLANT,1,2014,C1_F_HEA_I,IN,22.598975878530002
Globe,STEPLANT,1,2014,C1_F_HEA_I,IP,22.59897587852998
Globe,STEPLANT,1,2014,XSTE,ID,4144.297721563255
Globe,STEPLANT,1,2014,XSTE,IN,4144.297721563255
Globe,STEPLANT,1,2014,XSTE,IP,4144.297721563252
Globe,STEPLANT,1,2015,C1_F_CLS,ID,3.718422803796423
Globe,STEPLANT,1,2015,C1_F_CLS,IN,3.718422803796423
Globe,STEPLANT,1,2015,C1_F_CLS,IP,3.718422803796423
Globe,STEPLANT,1,2015,C1_F_HEA_I,ID,22.711543469433355
Globe,STEPLANT,1,2015,C1_F_HEA_I,IN,22.711543469433355
Globe,STEPLANT,1,2015,C1_F_HEA_I,IP,22.711543469433355
Globe,STEPLANT,1,2015,XSTE,ID,4173.121170790468
Globe,STEPLANT,1,2015,XSTE,IN,4173.121170790468
Globe,STEPLANT,1,2015,XSTE,IP,4173.121170790468
Globe,STEPLANT,1,2016,C1_F_CLS,ID,3.7901134730277146
Globe,STEPLANT,1,2016,C1_F_CLS,IN,3.7901134730277146
Globe,STEPLANT,1,2016,C1_F_CLS,IP,3.7901134730277146
Globe,STEPLANT,1,2016,C1_F_HEA_I,ID,22.823522162834298
Globe,STEPLANT,1,2016,C1_F_HEA_I,IN,22.823522162834298
Globe,STEPLANT,1,2016,C1_F_HEA_I,IP,22.823522162834298
Globe,STEPLANT,1,2016,XSTE,ID,4201.94462001768
Globe,STEPLANT,1,2016,XSTE,IN,4201.94462001768
Globe,STEPLANT,1,2016,XSTE,IP,4201.94462001768
Globe,STEPLANT,1,2017,C1_F_CLS,ID,3.862435327718356
Globe,STEPLANT,1,2017,C1_F_CLS,IN,3.8624353277183574
Globe,STEPLANT,1,2017,C1_F_CLS,IP,3.8624353277183574
Globe,STEPLANT,1,2017,C1_F_HEA_I,ID,22.934857537376494
Globe,STEPLANT,1,2017,C1_F_HEA_I,IN,22.934857537376505
Globe,STEPLANT,1,2017,C1_F_HEA_I,IP,22.934857537376505
Globe,STEPLANT,1,2017,XSTE,ID,4230.76806924489
Globe,STEPLANT,1,2017,XSTE,IN,4230.768069244892
Globe,STEPLANT,1,2017,XSTE,IP,4230.768069244892
Globe,STEPLANT,1,2018,C1_F_CLS,ID,3.935388367868348
Globe,STEPLANT,1,2018,C1_F_CLS,IN,3.935388367868348
Globe,STEPLANT,1,2018,C1_F_CLS,IP,3.935388367868348
Globe,STEPLANT,1,2018,C1_F_HEA_I,ID,23.045604389007075
Globe,STEPLANT,1,2018,C1_F_HEA_I,IN,23.045604389007075
Globe,STEPLANT,1,2018,C1_F_HEA_I,IP,23.045604389007075
Globe,STEPLANT,1,2018,XSTE,ID,4259.591518472103
Globe,STEPLANT,1,2018,XSTE,IN,4259.591518472103
Globe,STEPLANT,1,2018,XSTE,IP,4259.591518472103
Globe,STEPLANT,1,2019,C1_F_CLS,ID,4.00897259347769
Globe,STEPLANT,1,2019,C1_F_CLS,IN,4.00897259347769
Globe,STEPLANT,1,2019,C1_F_CLS,IP,4.00897259347769
Globe,STEPLANT,1,2019,C1_F_HEA_I,ID,23.15570754718814
Globe,STEPLANT,1,2019,C1_F_HEA_I,IN,23.155707547188143
Globe,STEPLANT,1,2019,C1_F_HEA_I,IP,23.15570754718814
Globe,STEPLANT,1,2019,XSTE,ID,4288.414967699317
Globe,STEPLANT,1,2019,XSTE,IN,4288.4149676993175
Globe,STEPLANT,1,2019,XSTE,IP,4288.414967699317
Globe,STEPLANT,1,2020,C1_F_CLS,ID,4.083188004546383
Globe,STEPLANT,1,2020,C1_F_CLS,IN,4.083188004546383
Globe,STEPLANT,1,2020,C1_F_CLS,IP,4.083188004546383
Globe,STEPLANT,1,2020,C1_F_HEA_I,ID,23.26522255704835
Globe,STEPLANT,1,2020,C1_F_HEA_I,IN,23.26522255704835
Globe,STEPLANT,1,2020,C1_F_HEA_I,IP,23.26522255704835
Globe,STEPLANT,1,2020,XSTE,ID,4317.23841692653
Globe,STEPLANT,1,2020,XSTE,IN,4317.23841692653
Globe,STEPLANT,1,2020,XSTE,IP,4317.23841692653
Globe,STEPLANT,1,2021,C1_F_CLS,ID,4.158048904205404
Globe,STEPLANT,1,2021,C1_F_CLS,IN,4.158048904205403
Globe,STEPLANT,1,2021,C1_F_CLS,IP,4.158048904205403
Globe,STEPLANT,1,2021,C1_F_HEA_I,ID,23.37417390289395
Globe,STEPLANT,1,2021,C1_F_HEA_I,IN,23.374173902893947
Globe,STEPLANT,1,2021,C1_F_HEA_I,IP,23.374173902893947
Globe,STEPLANT,1,2021,XSTE,ID,4346.076816075541
Globe,STEPLANT,1,2021,XSTE,IN,4346.07681607554
Globe,STEPLANT,1,2021,XSTE,IP,4346.07681607554
Globe,STEPLANT,1,2022,C1_F_CLS,ID,4.61872883469558
Globe,STEPLANT,1,2022,C1_F_CLS,IN,4.618728834695579
Globe,STEPLANT,1,2022,C1_F_HEA_I,ID,25.619088927861174
Globe,STEPLANT,1,2022,C1_F_HEA_I,IN,25.61908892786117
Globe,STEPLANT,1,2022,XSTE,ID,4772.965596009984
Globe,STEPLANT,1,2022,XSTE,IN,4772.965596009984
Globe,STEPLANT,1,2023,C1_F_CLS,ID,4.701763016602534
Globe,STEPLANT,1,2023,C1_F_CLS,IN,4.701763016602536
Globe,STEPLANT,1,2023,C1_F_HEA_I,ID,25.736521358207433
Globe,STEPLANT,1,2023,C1_F_HEA_I,IN,25.736521358207444
Globe,STEPLANT,1,2023,XSTE,ID,4804.411645788745
Globe,STEPLANT,1,2023,XSTE,IN,4804.411645788747
Globe,STEPLANT,1,2024,C1_F_CLS,ID,4.785485814546313
Globe,STEPLANT,1,2024,C1_F_CLS,IN,4.785485814546311
Globe,STEPLANT,1,2024,C1_F_HEA_I,ID,25.853312942991685
Globe,STEPLANT,1,2024,C1_F_HEA_I,IN,25.853312942991675
Globe,STEPLANT,1,2024,XSTE,ID,4835.857695567507
Globe,STEPLANT,1,2024,XSTE,IN,4835.857695567505
Globe,STEPLANT,1,2025,C1_F_CLS,ID,4.8698972285269075
Globe,STEPLANT,1,2025,C1_F_CLS,IN,4.869897228526909
Globe,STEPLANT,1,2025,C1_F_HEA_I,ID,25.96940103953787
Globe,STEPLANT,1,2025,C1_F_HEA_I,IN,25.969401039537882
Globe,STEPLANT,1,2025,XSTE,ID,4867.303745346267
Globe,STEPLANT,1,2025,XSTE,IN,4867.303745346268
Globe,STEPLANT,1,2026,C1_F_CLS,ID,4.954997258544325
Globe,STEPLANT,1,2026,C1_F_CLS,IN,4.954997258544325
Globe,STEPLANT,1,2026,C1_F_HEA_I,ID,26.084848699196254
Globe,STEPLANT,1,2026,C1_F_HEA_I,IN,26.084848699196254
Globe,STEPLANT,1,2026,XSTE,ID,4898.749795125028
Globe,STEPLANT,1,2026,XSTE,IN,4898.749795125028
Globe,STEPLANT,1,2027,C1_F_CLS,ID,4.960494475453277
Globe,STEPLANT,1,2027,C1_F_CLS,IN,4.960494475453277
Globe,STEPLANT,1,2027,C1_F_CLS,IP,0.8824355390236165
Globe,STEPLANT,1,2027,C1_F_HEA_I,ID,25.78227604311285
Globe,STEPLANT,1,2027,C1_F_HEA_I,IN,25.78227604311285
Globe,STEPLANT,1,2027,C1_F_HEA_I,IP,4.586477571932185
Globe,STEPLANT,1,2027,XSTE,ID,4851.665933527796
Globe,STEPLANT,1,2027,XSTE,IN,4851.665933527796
Globe,STEPLANT,1,2027,XSTE,IP,863.0757406143279
Globe,STEPLANT,1,2028,C1_F_CLS,ID,5.127263166689622
Globe,STEPLANT,1,2028,C1_F_CLS,IN,5.127263166689622
Globe,STEPLANT,1,2028,C1_F_HEA_I,ID,26.31369619647489
Globe,STEPLANT,1,2028,C1_F_HEA_I,IN,26.31369619647489
Globe,STEPLANT,1,2028,XSTE,ID,4961.641894682551
Globe,STEPLANT,1,2028,XSTE,IN,4961.641894682551
Globe,STEPLANT,1,2029,C1_F_CLS,ID,5.214429044817501
Globe,STEPLANT,1,2029,C1_F_CLS,IN,5.2144290448175
Globe,STEPLANT,1,2029,C1_F_HEA_I,ID,26.427095625420943
Globe,STEPLANT,1,2029,C1_F_HEA_I,IN,26.427095625420936
Globe,STEPLANT,1,2029,XSTE,ID,4993.087944461311
Globe,STEPLANT,1,2029,XSTE,IN,4993.08794446131
Globe,STEPLANT,1,2030,C1_F_CLS,ID,5.138663422550399
Globe,STEPLANT,1,2030,C1_F_CLS,IN,5.138663422550399
Globe,STEPLANT,1,2030,C1_F_CLS,IP,1.7982517832300762
Globe,STEPLANT,1,2030,C1_F_HEA_I,ID,25.720877308817528
Globe,STEPLANT,1,2030,C1_F_HEA_I,IN,25.720877308817528
Globe,STEPLANT,1,2030,C1_F_HEA_I,IP,9.000903480825219
Globe,STEPLANT,1,2030,XSTE,ID,4869.4847911733295
Globe,STEPLANT,1,2030,XSTE,IN,4869.4847911733295
Globe,STEPLANT,1,2030,XSTE,IP,1704.053951210752
Globe,STEPLANT,1,2031,C1_F_CLS,ID,5.39082664918372
Globe,STEPLANT,1,2031,C1_F_CLS,IN,5.39082664918372
Globe,STEPLANT,1,2031,C1_F_HEA_I,ID,26.651910529973563
Globe,STEPLANT,1,2031,C1_F_HEA_I,IN,26.651910529973563
Globe,STEPLANT,1,2031,XSTE,ID,5055.980044018833
Globe,STEPLANT,1,2031,XSTE,IN,5055.980044018833
Globe,STEPLANT,1,2032,C1_F_CLS,ID,5.480058375422059
Globe,STEPLANT,1,2032,C1_F_CLS,IN,5.480058375422059
Globe,STEPLANT,1,2032,C1_F_HEA_I,ID,26.763293356050948
Globe,STEPLANT,1,2032,C1_F_HEA_I,IN,26.763293356050948
Globe,STEPLANT,1,2032,XSTE,ID,5087.426093797592
Globe,STEPLANT,1,2032,XSTE,IN,5087.426093797592
Globe,STEPLANT,1,2033,C1_F_CLS,ID,5.569978717697222
Globe,STEPLANT,1,2033,C1_F_CLS,IN,5.569978717697219
Globe,STEPLANT,1,2033,C1_F_HEA_I,ID,26.874037175600257
Globe,STEPLANT,1,2033,C1_F_HEA_I,IN,26.87403717560024
Globe,STEPLANT,1,2033,XSTE,ID,5118.8721435763555
Globe,STEPLANT,1,2033,XSTE,IN,5118.872143576353
Globe,STEPLANT,1,2034,C1_F_CLS,ID,5.660587676009205
Globe,STEPLANT,1,2034,C1_F_CLS,IN,5.660587676009201
