REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,CEMPLANT,C1_P_LFO,2010,1.3572758915199998
Globe,IN,CEMPLANT,C1_P_LFO,2011,1.3514347657492838
Globe,IN,CEMPLANT,C1_P_LFO,2012,1.34550105405726
Globe,IN,CEMPLANT,C1_P_LFO,2013,1.3394644409405474
Globe,IN,CEMPLANT,C1_P_LFO,2014,1.3333434881138564
Globe,IN,CEMPLANT,C1_P_LFO,2015,1.3271178737169518
Globe,IN,CEMPLANT,C1_P_LFO,2016,1.32081114433189
Globe,IN,CEMPLANT,C1_P_LFO,2017,1.3144027895262997
Globe,IN,CEMPLANT,C1_P_LFO,2018,1.3079164044814928
Globe,IN,CEMPLANT,C1_P_LFO,2019,1.30132634786147
Globe,IN,CEMPLANT,C1_P_LFO,2020,1.294666214235196
Globe,IN,CEMPLANT,C1_P_LFO,2021,1.2879101338770167
Globe,IN,CEMPLANT,C1_P_LFO,2022,1.2810705985460995
Globe,IN,CEMPLANT,C1_P_LFO,2023,1.2741559587825289
Globe,IN,CEMPLANT,C1_P_LFO,2024,1.2671535921172932
Globe,IN,CEMPLANT,C1_P_LFO,2025,1.2600829935456794
Globe,IN,CEMPLANT,C1_P_LFO,2026,1.2529228792012919
Globe,IN,CEMPLANT,C1_P_LFO,2027,1.245697074624473
Globe,IN,CEMPLANT,C1_P_LFO,2028,1.225605278684841
Globe,IN,CEMPLANT,C1_P_LFO,2029,1.2183993574439087
Globe,IN,CEMPLANT,C1_P_LFO,2030,1.2098706418018588
Globe,IN,CEMPLANT,C1_P_LFO,2031,1.1998221747995472
Globe,IN,CEMPLANT,C1_P_LFO,2032,1.1897671370570329
Globe,IN,CEMPLANT,C1_P_LFO,2033,1.179700814199207
Globe,IN,CEMPLANT,C1_P_LFO,2034,1.1696457764566923
Globe,IN,CEMPLANT,C1_P_LFO,2035,1.1595732884188668
Globe,IN,CEMPLANT,C1_P_LFO,2036,1.1396969392884104
Globe,IN,CEMPLANT,C1_P_LFO,2037,1.1248441284819701
Globe,IN,CEMPLANT,C1_P_LFO,2038,1.108672046434808
Globe,IN,CEMPLANT,C1_P_LFO,2039,1.0909244161474079
Globe,IN,CEMPLANT,C1_P_LFO,2040,1.0713590817797969
Globe,IN,CEMPLANT,XCEM,2010,4504.6424
Globe,IN,CEMPLANT,XCEM,2011,4543.607500795417
Globe,IN,CEMPLANT,XCEM,2012,4582.55658810503
Globe,IN,CEMPLANT,XCEM,2013,4621.522853098459
Globe,IN,CEMPLANT,XCEM,2014,4660.4896856427895
Globe,IN,CEMPLANT,XCEM,2015,4699.457076205287
Globe,IN,CEMPLANT,XCEM,2016,4738.425015465512
Globe,IN,CEMPLANT,XCEM,2017,4777.393494309444
Globe,IN,CEMPLANT,XCEM,2018,4816.3625038238
Globe,IN,CEMPLANT,XCEM,2019,4855.313571213983
Globe,IN,CEMPLANT,XCEM,2020,4894.283569275457
Globe,IN,CEMPLANT,XCEM,2021,4933.254072923289
Globe,IN,CEMPLANT,XCEM,2022,4972.225073985806
Globe,IN,CEMPLANT,XCEM,2023,5011.179959884043
Globe,IN,CEMPLANT,XCEM,2024,5050.151931625957
Globe,IN,CEMPLANT,XCEM,2025,5089.124377303472
Globe,IN,CEMPLANT,XCEM,2026,5128.097289418071
Globe,IN,CEMPLANT,XCEM,2027,5167.070660628605
Globe,IN,CEMPLANT,XCEM,2028,5152.323418659689
Globe,IN,CEMPLANT,XCEM,2029,5191.296671125357
Globe,IN,CEMPLANT,XCEM,2030,5224.9312771475
Globe,IN,CEMPLANT,XCEM,2031,5252.0926659553725
Globe,IN,CEMPLANT,XCEM,2032,5279.176942702887
Globe,IN,CEMPLANT,XCEM,2033,5306.261219450401
Globe,IN,CEMPLANT,XCEM,2034,5333.345496197915
Globe,IN,CEMPLANT,XCEM,2035,5360.40127294543
Globe,IN,CEMPLANT,XCEM,2036,5341.455290650951
Globe,IN,CEMPLANT,XCEM,2037,5345.154133362872
Globe,IN,CEMPLANT,XCEM,2038,5341.796588603648
Globe,IN,CEMPLANT,XCEM,2039,5329.952232298929
Globe,IN,CEMPLANT,XCEM,2040,5307.96647703631
Globe,IN,FERTPLANT,AMM,2010,0.00010035651320096003
Globe,IN,FERTPLANT,AMM,2011,0.0004146243089628231
Globe,IN,FERTPLANT,AMM,2012,0.0005167335787714421
Globe,IN,FERTPLANT,AMM,2013,0.0005231457552116287
Globe,IN,FERTPLANT,AMM,2014,0.0005295903983679683
Globe,IN,FERTPLANT,AMM,2016,0.00041568183381376775
Globe,IN,FERTPLANT,AMM,2017,0.0005529748470372595
Globe,IN,FERTPLANT,AMM,2018,0.00010035651320096007
Globe,IN,FERTPLANT,AMM,2019,0.00046820251364016195
Globe,IN,FERTPLANT,AMM,2020,0.00010035651320096007
Globe,IN,FERTPLANT,AMM,2021,0.000581461552585937
Globe,IN,FERTPLANT,AMM,2022,0.00011064319223216238
Globe,IN,FERTPLANT,AMM,2023,0.0005898815657350782
Globe,IN,FERTPLANT,AMM,2024,0.0001219839147938032
Globe,IN,FERTPLANT,AMM,2025,0.00046992283991382556
Globe,IN,FERTPLANT,AMM,2026,0.00013448727765655687
Globe,IN,FERTPLANT,AMM,2027,0.0006057464954394867
Globe,IN,FERTPLANT,AMM,2028,0.0001422209135351854
Globe,IN,FERTPLANT,AMM,2029,0.0005051570257200642
Globe,IN,FERTPLANT,AMM,2030,0.0006166356143078005
Globe,IN,FERTPLANT,AMM,2031,0.00017164374459960717
Globe,IN,FERTPLANT,AMM,2033,0.000510955888051552
Globe,IN,FERTPLANT,AMM,2034,0.00019869907473270786
Globe,IN,FERTPLANT,AMM,2035,0.00014725641316969864
Globe,IN,FERTPLANT,AMM,2036,0.00021906560778965747
Globe,IN,FERTPLANT,AMM,2037,0.000544856544134925
Globe,IN,FERTPLANT,AMM,2038,0.0006253959813051162
Globe,IN,FERTPLANT,AMM,2039,0.0006257547353918255
Globe,IN,FERTPLANT,AMM,2040,0.00062589118766132
Globe,IN,FERTPLANT,AMM,2041,0.00034524005324168197
Globe,IN,FERTPLANT,AMM,2042,0.000293568722452542
Globe,IN,FERTPLANT,AMM,2043,0.00031381574882404417
Globe,IN,FERTPLANT,AMM,2044,0.0003236593050403665
Globe,IN,FERTPLANT,AMM,2045,0.000339842406720437
Globe,IN,FERTPLANT,AMM,2046,0.00011541872872358131
Globe,IN,FERTPLANT,AMM,2047,0.00037467795876058597
Globe,IN,FERTPLANT,AMM,2048,0.00021736852241626702
Globe,IN,FERTPLANT,AMM,2049,0.0001946000824614013
Globe,IN,FERTPLANT,AMM,2050,0.0004221515774541001
Globe,IN,FERTPLANT,AMM,2051,0.0004554215677503819
Globe,IN,FERTPLANT,AMM,2052,0.00039242499445367874
Globe,IN,FERTPLANT,AMM,2053,0.00044565767532702994
Globe,IN,FERTPLANT,AMM,2056,0.000562368260853897
Globe,IN,FERTPLANT,AMM,2057,0.00043543359705013437
Globe,IN,FERTPLANT,AMM,2058,0.00044565767532702983
Globe,IN,FERTPLANT,AMM,2059,0.00011671058552686903
Globe,IN,FERTPLANT,AMM,2060,0.00044565767532702994
Globe,IN,FERTPLANT,XPHO,2010,5.264603971197903e-05
Globe,IN,FERTPLANT,XPHO,2011,0.00021750783421000557
Globe,IN,FERTPLANT,XPHO,2012,0.00027107335279813363
Globe,IN,FERTPLANT,XPHO,2013,0.00027443711748806755
Globe,IN,FERTPLANT,XPHO,2014,0.0002778179138979506
Globe,IN,FERTPLANT,XPHO,2016,0.00021806260134492734
Globe,IN,FERTPLANT,XPHO,2017,0.00029008516565889024
Globe,IN,FERTPLANT,XPHO,2018,5.264603971197906e-05
Globe,IN,FERTPLANT,XPHO,2019,0.000245614433385003
Globe,IN,FERTPLANT,XPHO,2020,5.264603971197906e-05
Globe,IN,FERTPLANT,XPHO,2021,0.0003050290111926227
Globe,IN,FERTPLANT,XPHO,2022,5.8042330351298296e-05
Globe,IN,FERTPLANT,XPHO,2023,0.0003094460672708607
Globe,IN,FERTPLANT,XPHO,2024,6.399156185904431e-05
Globe,IN,FERTPLANT,XPHO,2025,0.0002465168996269249
Globe,IN,FERTPLANT,XPHO,2026,7.055070303294788e-05
Globe,IN,FERTPLANT,XPHO,2027,0.0003177686533453045
Globe,IN,FERTPLANT,XPHO,2028,7.460769234632677e-05
Globe,IN,FERTPLANT,XPHO,2029,0.0002650004069351157
Globe,IN,FERTPLANT,XPHO,2030,0.0003234809779975347
Globe,IN,FERTPLANT,XPHO,2031,9.00426201178267e-05
Globe,IN,FERTPLANT,XPHO,2033,0.00026804243307622404
Globe,IN,FERTPLANT,XPHO,2034,0.00010423558018765003
Globe,IN,FERTPLANT,XPHO,2035,7.724926592508781e-05
Globe,IN,FERTPLANT,XPHO,2036,0.00011491966310277114
Globe,IN,FERTPLANT,XPHO,2037,0.00028582638380848525
Globe,IN,FERTPLANT,XPHO,2038,0.0003280765803567823
Globe,IN,FERTPLANT,XPHO,2039,0.00032826477922194124
Globe,IN,FERTPLANT,XPHO,2040,0.00032833636074036464
Globe,IN,FERTPLANT,XPHO,2041,0.00018110953612678402
Globe,IN,FERTPLANT,XPHO,2042,0.00015400326423739907
Globe,IN,FERTPLANT,XPHO,2043,0.00016462465512081005
Globe,IN,FERTPLANT,XPHO,2044,0.00016978848789002833
Globe,IN,FERTPLANT,XPHO,2045,0.000178277983853344
Globe,IN,FERTPLANT,XPHO,2046,6.054752982220659e-05
Globe,IN,FERTPLANT,XPHO,2047,0.000196552371808832
Globe,IN,FERTPLANT,XPHO,2048,0.00011402938880853352
Globe,IN,FERTPLANT,XPHO,2049,0.00010208528916007938
Globe,IN,FERTPLANT,XPHO,2050,0.00022145656522182302
Globe,IN,FERTPLANT,XPHO,2051,0.00023890967488544623
Globe,IN,FERTPLANT,XPHO,2052,0.00020586229217242163
Globe,IN,FERTPLANT,XPHO,2053,0.00023378763295844193
Globe,IN,FERTPLANT,XPHO,2056,0.000295012858152864
Globe,IN,FERTPLANT,XPHO,2057,0.0002284241820590869
Globe,IN,FERTPLANT,XPHO,2058,0.0002337876329584419
Globe,IN,FERTPLANT,XPHO,2059,6.12252251944231e-05
Globe,IN,FERTPLANT,XPHO,2060,0.00023378763295844193
Globe,IN,FERTPLANT,XPOT,2010,1.1516321186995414e-05
Globe,IN,FERTPLANT,XPOT,2011,4.757983873343872e-05
Globe,IN,FERTPLANT,XPOT,2012,5.929729592459173e-05
Globe,IN,FERTPLANT,XPOT,2013,6.003311945051477e-05
Globe,IN,FERTPLANT,XPOT,2014,6.07726686651767e-05
Globe,IN,FERTPLANT,XPOT,2016,4.770119404420286e-05
Globe,IN,FERTPLANT,XPOT,2017,6.345612998788224e-05
Globe,IN,FERTPLANT,XPOT,2018,1.151632118699542e-05
Globe,IN,FERTPLANT,XPOT,2019,5.372815730296941e-05
Globe,IN,FERTPLANT,XPOT,2020,1.151632118699542e-05
Globe,IN,FERTPLANT,XPOT,2021,6.672509619838622e-05
Globe,IN,FERTPLANT,XPOT,2022,1.2696759764346504e-05
Globe,IN,FERTPLANT,XPOT,2023,6.769132721550079e-05
Globe,IN,FERTPLANT,XPOT,2024,1.3998154156665943e-05
Globe,IN,FERTPLANT,XPOT,2025,5.392557179338983e-05
Globe,IN,FERTPLANT,XPOT,2026,1.5432966288457348e-05
Globe,IN,FERTPLANT,XPOT,2027,6.951189291928538e-05
Globe,IN,FERTPLANT,XPOT,2028,1.632043270075898e-05
Globe,IN,FERTPLANT,XPOT,2029,5.796883901705656e-05
Globe,IN,FERTPLANT,XPOT,2030,7.076146393696073e-05
Globe,IN,FERTPLANT,XPOT,2031,1.9696823150774596e-05
Globe,IN,FERTPLANT,XPOT,2033,5.863428223542401e-05
Globe,IN,FERTPLANT,XPOT,2034,2.2801533166048445e-05
Globe,IN,FERTPLANT,XPOT,2035,1.689827692111296e-05
Globe,IN,FERTPLANT,XPOT,2036,2.513867630373119e-05
Globe,IN,FERTPLANT,XPOT,2037,6.252452145810615e-05
Globe,IN,FERTPLANT,XPOT,2038,7.176675195304613e-05
Globe,IN,FERTPLANT,XPOT,2039,7.180792045479966e-05
Globe,IN,FERTPLANT,XPOT,2040,7.182357891195477e-05
Globe,IN,FERTPLANT,XPOT,2041,3.9617711027734e-05
Globe,IN,FERTPLANT,XPOT,2042,3.368821405193105e-05
Globe,IN,FERTPLANT,XPOT,2043,3.60116433076772e-05
Globe,IN,FERTPLANT,XPOT,2044,3.71412317259437e-05
Globe,IN,FERTPLANT,XPOT,2045,3.8998308967919e-05
Globe,IN,FERTPLANT,XPOT,2046,1.3244772148607693e-05
Globe,IN,FERTPLANT,XPOT,2047,4.2995831333182006e-05
Globe,IN,FERTPLANT,XPOT,2048,2.4943928801866708e-05
Globe,IN,FERTPLANT,XPOT,2049,2.2331157003767365e-05
Globe,IN,FERTPLANT,XPOT,2050,4.8443623642273785e-05
Globe,IN,FERTPLANT,XPOT,2051,5.226149138119137e-05
Globe,IN,FERTPLANT,XPOT,2052,4.503237641271724e-05
Globe,IN,FERTPLANT,XPOT,2053,5.1141044709659176e-05
Globe,IN,FERTPLANT,XPOT,2056,6.4534062720939e-05
Globe,IN,FERTPLANT,XPOT,2057,4.996778982542526e-05
Globe,IN,FERTPLANT,XPOT,2058,5.114104470965917e-05
Globe,IN,FERTPLANT,XPOT,2059,1.3393018011280053e-05
Globe,IN,FERTPLANT,XPOT,2060,5.1141044709659176e-05
Globe,IN,LA,LAND,2010,802.5310931704125
Globe,IN,LA,LAND,2011,3315.668204420817
Globe,IN,LA,LAND,2012,11114.541731218522
Globe,IN,LA,LAND,2013,11165.818631979708
Globe,IN,LA,LAND,2014,11217.355162618169
Globe,IN,LA,LAND,2016,3324.1250205019405
Globe,IN,LA,LAND,2017,11612.888023138334
Globe,IN,LA,LAND,2018,802.531093170413
Globe,IN,LA,LAND,2019,3744.122460137241
Globe,IN,LA,LAND,2020,802.5310931704125
Globe,IN,LA,LAND,2021,12123.31910925286
Globe,IN,LA,LAND,2022,884.7916212088151
Globe,IN,LA,LAND,2023,12291.892363350757
Globe,IN,LA,LAND,2024,975.4811259000664
Globe,IN,LA,LAND,2025,11433.846353391127
Globe,IN,LA,LAND,2026,1075.4680340388393
Globe,IN,LA,LAND,2027,12618.428993352218
Globe,IN,LA,LAND,2028,8960.920955738744
Globe,IN,LA,LAND,2029,4039.640349620665
Globe,IN,LA,LAND,2030,12853.148899553924
Globe,IN,LA,LAND,2031,1372.600916430286
Globe,IN,LA,LAND,2033,4086.012699333039
Globe,IN,LA,LAND,2034,9654.416894880796
Globe,IN,LA,LAND,2035,9278.1929593837
Globe,IN,LA,LAND,2036,1751.8241326641937
Globe,IN,LA,LAND,2037,12528.027808031611
Globe,IN,LA,LAND,2038,13205.8323763013
Globe,IN,LA,LAND,2039,13243.854067751176
Globe,IN,LA,LAND,2040,13278.691943492304
Globe,IN,LA,LAND,2041,11058.284500966807
Globe,IN,LA,LAND,2042,10668.983045090024
Globe,IN,LA,LAND,2043,2509.522181719665
Globe,IN,LA,LAND,2044,10957.419271010833
Globe,IN,LA,LAND,2045,2717.6521928867555
Globe,IN,LA,LAND,2046,9339.968580461353
Globe,IN,LA,LAND,2047,2996.225180013092
Globe,IN,LA,LAND,2048,10201.642525436117
Globe,IN,LA,LAND,2049,10043.47174396407
Globe,IN,LA,LAND,2050,3375.8622747229106
Globe,IN,LA,LAND,2051,12153.113239531978
Globe,IN,LA,LAND,2052,3138.1446977503297
Globe,IN,LA,LAND,2053,3563.835868268934
Globe,IN,LA,LAND,2056,13008.344691779212
Globe,IN,LA,LAND,2057,3482.075946022665
Globe,IN,LA,LAND,2058,3563.835868268932
Globe,IN,LA,LAND,2059,9444.508823510287
Globe,IN,LA,LAND,2060,3563.8358682689327
Globe,IN,LA1,L_AGR,2011,3278.7971947582937
Globe,IN,LA1,L_AGR,2012,3329.6846507035743
Globe,IN,LA1,L_AGR,2013,3380.9615514647635
Globe,IN,LA1,L_AGR,2014,3432.498082103223
Globe,IN,LA1,L_AGR,2016,2521.593927331528
Globe,IN,LA1,L_AGR,2017,3619.498871141939
Globe,IN,LA1,L_AGR,2018,-2.248951541906312e-13
Globe,IN,LA1,L_AGR,2019,3744.122460137241
Globe,IN,LA1,L_AGR,2021,3807.1748398634873
Globe,IN,LA1,L_AGR,2023,3788.1366393243934
Globe,IN,LA1,L_AGR,2025,3757.879567483611
Globe,IN,LA1,L_AGR,2027,3714.7914957502353
Globe,IN,LA1,L_AGR,2028,1137.3123833281518
Globe,IN,LA1,L_AGR,2029,3657.9593214652714
Globe,IN,LA1,L_AGR,2030,3623.8748521933567
Globe,IN,LA1,L_AGR,2033,3453.298516039944
Globe,IN,LA1,L_AGR,2035,1177.5802732482896
Globe,IN,LA1,L_AGR,2037,2517.6942790771286
Globe,IN,LA1,L_AGR,2038,3069.779646197549
Globe,IN,LA1,L_AGR,2039,2976.0807809553216
Globe,IN,LA1,L_AGR,2040,2875.7733154642647
Globe,IN,LA1,L_AGR,2041,2760.816099493966
Globe,IN,LA1,L_AGR,2043,2509.522181719665
Globe,IN,LA1,L_AGR,2048,1738.2528781788644
Globe,IN,LA1,L_AGR,2049,1556.1781884158445
Globe,IN,LA1,L_AGR,2050,1363.6612480089111
Globe,IN,LA1_PROD,C1_F_CLS,2011,1.211472939099658
Globe,IN,LA1_PROD,C1_F_CLS,2012,1.2302751925345115
Globe,IN,LA1_PROD,C1_F_CLS,2013,1.249221340766061
Globe,IN,LA1_PROD,C1_F_CLS,2014,1.2682634188620738
Globe,IN,LA1_PROD,C1_F_CLS,2016,0.9316961754279445
Globe,IN,LA1_PROD,C1_F_CLS,2017,1.3373577794016216
Globe,IN,LA1_PROD,C1_F_CLS,2019,1.3834045754287287
Globe,IN,LA1_PROD,C1_F_CLS,2021,1.4067016100566403
Globe,IN,LA1_PROD,C1_F_CLS,2023,1.3996672424540522
Globe,IN,LA1_PROD,C1_F_CLS,2025,1.388487647750817
Globe,IN,LA1_PROD,C1_F_CLS,2027,1.3725671653902671
Globe,IN,LA1_PROD,C1_F_CLS,2028,0.42022214057876883
Globe,IN,LA1_PROD,C1_F_CLS,2029,1.3515684158102388
Globe,IN,LA1_PROD,C1_F_CLS,2030,1.3389746475123667
Globe,IN,LA1_PROD,C1_F_CLS,2033,1.2759489087960507
Globe,IN,LA1_PROD,C1_F_CLS,2035,0.43510060242169074
Globe,IN,LA1_PROD,C1_F_CLS,2037,0.930255306093371
Globe,IN,LA1_PROD,C1_F_CLS,2038,1.1342436721345939
Globe,IN,LA1_PROD,C1_F_CLS,2039,1.099623159512839
Globe,IN,LA1_PROD,C1_F_CLS,2040,1.0625608550109447
Globe,IN,LA1_PROD,C1_F_CLS,2041,1.020085658153727
Globe,IN,LA1_PROD,C1_F_CLS,2043,0.9272358223570538
Globe,IN,LA1_PROD,C1_F_CLS,2048,0.6422618411996741
Globe,IN,LA1_PROD,C1_F_CLS,2049,0.5749876103032051
Globe,IN,LA1_PROD,C1_F_CLS,2050,0.5038551035430685
Globe,IN,LA1_PROD,C1_P_GAS,2011,0.24427039100949294
Globe,IN,LA1_PROD,C1_P_GAS,2012,0.24806150647741626
Globe,IN,LA1_PROD,C1_P_GAS,2013,0.25188163558412485
Globe,IN,LA1_PROD,C1_P_GAS,2014,0.25572110711669016
Globe,IN,LA1_PROD,C1_P_GAS,2016,0.18785874758619886
Globe,IN,LA1_PROD,C1_P_GAS,2017,0.2696526659000745
Globe,IN,LA1_PROD,C1_P_GAS,2019,0.2789371232802244
Globe,IN,LA1_PROD,C1_P_GAS,2021,0.28363452556982977
Globe,IN,LA1_PROD,C1_P_GAS,2023,0.2822161796296673
Globe,IN,LA1_PROD,C1_P_GAS,2025,0.279962027777529
Globe,IN,LA1_PROD,C1_P_GAS,2027,0.2767519664333925
Globe,IN,LA1_PROD,C1_P_GAS,2028,0.08472977255794731
Globe,IN,LA1_PROD,C1_P_GAS,2029,0.2725179694491627
Globe,IN,LA1_PROD,C1_P_GAS,2030,0.26997867648840507
Globe,IN,LA1_PROD,C1_P_GAS,2033,0.2572707394449758
Globe,IN,LA1_PROD,C1_P_GAS,2035,0.08772973035699756
Globe,IN,LA1_PROD,C1_P_GAS,2037,0.18756822379124607
Globe,IN,LA1_PROD,C1_P_GAS,2038,0.22869858364171738
Globe,IN,LA1_PROD,C1_P_GAS,2039,0.22171801818117146
Globe,IN,LA1_PROD,C1_P_GAS,2040,0.2142451120020877
Globe,IN,LA1_PROD,C1_P_GAS,2041,0.20568079941230044
Globe,IN,LA1_PROD,C1_P_GAS,2043,0.18695940253811502
Globe,IN,LA1_PROD,C1_P_GAS,2048,0.12949983942432539
Globe,IN,LA1_PROD,C1_P_GAS,2049,0.11593527503698041
Globe,IN,LA1_PROD,C1_P_GAS,2050,0.10159276297666388
Globe,IN,LA1_PROD,C1_P_HCO,2011,0.6688844641222763
Globe,IN,LA1_PROD,C1_P_HCO,2012,0.6792656577974813
Globe,IN,LA1_PROD,C1_P_HCO,2013,0.6897262993834661
Globe,IN,LA1_PROD,C1_P_HCO,2014,0.700239906243304
Globe,IN,LA1_PROD,C1_P_HCO,2016,0.5144127259574138
Globe,IN,LA1_PROD,C1_P_HCO,2017,0.738388628209569
Globe,IN,LA1_PROD,C1_P_HCO,2019,0.7638122142353775
Globe,IN,LA1_PROD,C1_P_HCO,2021,0.7766750888566709
Globe,IN,LA1_PROD,C1_P_HCO,2023,0.7727912388320942
Globe,IN,LA1_PROD,C1_P_HCO,2025,0.766618705405359
Globe,IN,LA1_PROD,C1_P_HCO,2027,0.7578286095075352
Globe,IN,LA1_PROD,C1_P_HCO,2028,0.23201513813609292
Globe,IN,LA1_PROD,C1_P_HCO,2029,0.7462346754568797
Globe,IN,LA1_PROD,C1_P_HCO,2030,0.7392813414720013
Globe,IN,LA1_PROD,C1_P_HCO,2033,0.7044832571676967
Globe,IN,LA1_PROD,C1_P_HCO,2035,0.2402299084834708
Globe,IN,LA1_PROD,C1_P_HCO,2037,0.5136171860145714
Globe,IN,LA1_PROD,C1_P_HCO,2038,0.6262442571632386
Globe,IN,LA1_PROD,C1_P_HCO,2039,0.6071294075572284
Globe,IN,LA1_PROD,C1_P_HCO,2040,0.5866663836746564
Globe,IN,LA1_PROD,C1_P_HCO,2041,0.5632147667450674
Globe,IN,LA1_PROD,C1_P_HCO,2043,0.5119500536373568
Globe,IN,LA1_PROD,C1_P_HCO,2048,0.35460880190712285
Globe,IN,LA1_PROD,C1_P_HCO,2049,0.3174650189713975
Globe,IN,LA1_PROD,C1_P_HCO,2050,0.2781909855775619
Globe,IN,LA1_PROD,C1_P_HFO,2011,0.050821356518753566
Globe,IN,LA1_PROD,C1_P_HFO,2012,0.05161011208590541
Globe,IN,LA1_PROD,C1_P_HFO,2013,0.052404904047703836
Globe,IN,LA1_PROD,C1_P_HFO,2014,0.05320372027259997
Globe,IN,LA1_PROD,C1_P_HFO,2016,0.039084705873638693
Globe,IN,LA1_PROD,C1_P_HFO,2017,0.05610223250270006
Globe,IN,LA1_PROD,C1_P_HFO,2019,0.05803389813212724
Globe,IN,LA1_PROD,C1_P_HFO,2021,0.05901121001788406
Globe,IN,LA1_PROD,C1_P_HFO,2023,0.0587161179095281
Globe,IN,LA1_PROD,C1_P_HFO,2025,0.05824713329599597
Globe,IN,LA1_PROD,C1_P_HFO,2027,0.05757926818412865
Globe,IN,LA1_PROD,C1_P_HFO,2028,0.017628341941586353
Globe,IN,LA1_PROD,C1_P_HFO,2029,0.05669836948271171
Globe,IN,LA1_PROD,C1_P_HFO,2030,0.05617006020899703
Globe,IN,LA1_PROD,C1_P_HFO,2033,0.05352612699861913
Globe,IN,LA1_PROD,C1_P_HFO,2035,0.01825249423534849
Globe,IN,LA1_PROD,C1_P_HFO,2037,0.039024261325695496
Globe,IN,LA1_PROD,C1_P_HFO,2038,0.04758158451606201
Globe,IN,LA1_PROD,C1_P_HFO,2039,0.046129252104807485
Globe,IN,LA1_PROD,C1_P_HFO,2040,0.044574486389696105
Globe,IN,LA1_PROD,C1_P_HFO,2041,0.042792649542156475
Globe,IN,LA1_PROD,C1_P_HFO,2043,0.03889759381665481
Globe,IN,LA1_PROD,C1_P_HFO,2048,0.0269429196117724
Globe,IN,LA1_PROD,C1_P_HFO,2049,0.024120761920445592
Globe,IN,LA1_PROD,C1_P_HFO,2050,0.021136749344138124
Globe,IN,LA1_PROD,C1_P_LFO,2011,3.1544947143078126
Globe,IN,LA1_PROD,C1_P_LFO,2012,3.203452975910751
Globe,IN,LA1_PROD,C1_P_LFO,2013,3.2527859180871825
Globe,IN,LA1_PROD,C1_P_LFO,2014,3.302368647312609
Globe,IN,LA1_PROD,C1_P_LFO,2016,2.425997779952463
Globe,IN,LA1_PROD,C1_P_LFO,2017,3.482280049438077
Globe,IN,LA1_PROD,C1_P_LFO,2019,3.602179033550978
Globe,IN,LA1_PROD,C1_P_LFO,2021,3.6628410345094222
Globe,IN,LA1_PROD,C1_P_LFO,2023,3.644524591190966
Globe,IN,LA1_PROD,C1_P_LFO,2025,3.6154145952007397
Globe,IN,LA1_PROD,C1_P_LFO,2027,3.573960035354848
Globe,IN,LA1_PROD,C1_P_LFO,2028,1.0941957335637982
Globe,IN,LA1_PROD,C1_P_LFO,2029,3.5192824256292012
Globe,IN,LA1_PROD,C1_P_LFO,2030,3.4864901326718543
Globe,IN,LA1_PROD,C1_P_LFO,2033,3.3223805159983533
Globe,IN,LA1_PROD,C1_P_LFO,2035,1.1329370275091737
Globe,IN,LA1_PROD,C1_P_LFO,2037,2.4222459712630355
Globe,IN,LA1_PROD,C1_P_LFO,2038,2.9534012300305537
Globe,IN,LA1_PROD,C1_P_LFO,2039,2.8632545824685245
Globe,IN,LA1_PROD,C1_P_LFO,2040,2.766749873301699
Globe,IN,LA1_PROD,C1_P_LFO,2041,2.65615080034605
Globe,IN,LA1_PROD,C1_P_LFO,2043,2.4143836862884904
Globe,IN,LA1_PROD,C1_P_LFO,2048,1.6723539733142254
Globe,IN,LA1_PROD,C1_P_LFO,2049,1.4971819171148113
Globe,IN,LA1_PROD,C1_P_LFO,2050,1.3119634864356453
Globe,IN,LA1_PROD,FERT,2011,0.0006721534249254504
Globe,IN,LA1_PROD,FERT,2012,0.0006825853533942327
Globe,IN,LA1_PROD,FERT,2013,0.0006930971180502765
Globe,IN,LA1_PROD,FERT,2014,0.000703662106831161
Globe,IN,LA1_PROD,FERT,2016,0.0005169267551029634
Globe,IN,LA1_PROD,FERT,2017,0.0007419972685840976
Globe,IN,LA1_PROD,FERT,2019,0.0007675451043281344
Globe,IN,LA1_PROD,FERT,2021,0.0007804708421720149
Globe,IN,LA1_PROD,FERT,2023,0.0007765680110615006
Globe,IN,LA1_PROD,FERT,2025,0.0007703653113341403
Globe,IN,LA1_PROD,FERT,2027,0.0007615322566287982
Globe,IN,LA1_PROD,FERT,2028,0.0002331490385822711
Globe,IN,LA1_PROD,FERT,2029,0.0007498816609003806
Globe,IN,LA1_PROD,FERT,2030,0.0007428943446996381
Globe,IN,LA1_PROD,FERT,2033,0.0007079261957881885
Globe,IN,LA1_PROD,FERT,2035,0.00024140395601589937
Globe,IN,LA1_PROD,FERT,2037,0.0005161273272108113
Globe,IN,LA1_PROD,FERT,2038,0.0006293048274704975
Globe,IN,LA1_PROD,FERT,2039,0.0006100965600958409
Globe,IN,LA1_PROD,FERT,2040,0.0005895335296701742
Globe,IN,LA1_PROD,FERT,2041,0.000565967300396263
Globe,IN,LA1_PROD,FERT,2043,0.0005144520472525313
Globe,IN,LA1_PROD,FERT,2048,0.0003563418400266672
Globe,IN,LA1_PROD,FERT,2049,0.0003190165286252481
Globe,IN,LA1_PROD,FERT,2050,0.00027955055584182677
