REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1HTOOTFI,C1_S_HEAT,2034,78.92842176045313
Globe,IN,C1HTOOTFI,C1_S_HEAT,2035,78.94366888246195
Globe,IN,C1HTOOTFI,C1_S_HEAT,2036,79.04992976754366
Globe,IN,C1HTOOTFI,C1_S_HEAT,2037,79.42056895029465
Globe,IN,C1HTOOTFI,C1_S_HEAT,2038,79.71536759888059
Globe,IN,C1HTOOTFI,C1_S_HEAT,2039,80.71232031083913
Globe,IN,C1HTOOTFI,C1_S_HEAT,2040,80.7103146582067
Globe,IN,C1HTOOTFI,C1_S_HEAT,2041,80.70602632714443
Globe,IN,C1HTOOTFI,C1_S_HEAT,2042,80.69859592923856
Globe,IN,C1HTOOTFI,C1_S_HEAT,2043,80.46447715033071
Globe,IN,C1HTOOTFI,C1_S_HEAT,2044,74.71384657152178
Globe,IN,C1HTOOTFI,C1_S_HEAT,2045,70.802770609965
Globe,IN,C1HTOOTFI,C1_S_HEAT,2046,73.91387054779747
Globe,IN,C1HTOOTFI,C1_S_HEAT,2047,70.19769152237812
Globe,IN,C1HTOOTFI,C1_S_HEAT,2048,67.85701582519114
Globe,IN,C1HTOOTFI,C1_S_HEAT,2049,57.82070627211172
Globe,IN,C1HTOOTFI,C1_S_HEAT,2050,55.63264328449808
Globe,IN,C1HTOOTFI,C1_S_HEAT,2051,55.63264328449802
Globe,IN,C1HTOOTFI,C1_S_HEAT,2052,55.63264328449807
Globe,IN,C1HTOOTFI,C1_S_HEAT,2053,55.63264328449807
Globe,IN,C1HTOOTFI,C1_S_HEAT,2054,55.63264328449807
Globe,IN,C1HTOOTFI,C1_S_HEAT,2055,55.63264328449807
Globe,IN,C1HTOOTFI,C1_S_HEAT,2056,55.63264328449807
Globe,IN,C1HTOOTFI,C1_S_HEAT,2057,55.63264328449807
Globe,IN,C1HTOOTFI,C1_S_HEAT,2058,55.63264328449807
Globe,IN,C1HTOOTFI,C1_S_HEAT,2059,55.63264328449807
Globe,IN,C1HTOOTFI,C1_S_HEAT,2060,55.63264328449807
Globe,IN,C1HTOOTFR,C1_S_HEAT,2010,20.459999017978625
Globe,IN,C1HTOOTFR,C1_S_HEAT,2011,24.934451924853857
Globe,IN,C1HTOOTFR,C1_S_HEAT,2012,25.365028673752462
Globe,IN,C1HTOOTFR,C1_S_HEAT,2013,21.694007245925537
Globe,IN,C1HTOOTFR,C1_S_HEAT,2014,23.002723415960535
Globe,IN,C1HTOOTFR,C1_S_HEAT,2015,30.255187312611433
Globe,IN,C1HTOOTFR,C1_S_HEAT,2016,34.85737532781673
Globe,IN,C1HTOOTFR,C1_S_HEAT,2017,37.57912785874221
Globe,IN,C1HTOOTFR,C1_S_HEAT,2018,38.521383310446225
Globe,IN,C1HTOOTFR,C1_S_HEAT,2019,44.48163227303839
Globe,IN,C1HTOOTFR,C1_S_HEAT,2020,43.32335059162728
Globe,IN,C1HTOOTFR,C1_S_HEAT,2021,43.47043610631684
Globe,IN,C1HTOOTFR,C1_S_HEAT,2022,42.93709471835177
Globe,IN,C1HTOOTFR,C1_S_HEAT,2023,41.08366903113555
Globe,IN,C1HTOOTFR,C1_S_HEAT,2024,39.23024334391931
Globe,IN,C1HTOOTFR,C1_S_HEAT,2025,48.62097665023097
Globe,IN,C1HTOOTFR,C1_S_HEAT,2026,42.69195690162679
Globe,IN,C1HTOOTFR,C1_S_HEAT,2027,42.38484586414165
Globe,IN,C1HTOOTFR,C1_S_HEAT,2028,42.915445339956726
Globe,IN,C1HTOOTFR,C1_S_HEAT,2029,40.24578138229728
Globe,IN,C1HTOOTFR,C1_S_HEAT,2030,36.61448215908102
Globe,IN,C1HTOOTFR,C1_S_HEAT,2031,34.01868693586482
Globe,IN,C1HTOOTFR,C1_S_HEAT,2032,32.89957810072564
Globe,IN,C1HTOOTFR,C1_S_HEAT,2033,32.76587170670917
Globe,IN,C1HTOOTFR,C1_S_HEAT,2034,32.870997718287775
Globe,IN,C1HTOOTFR,C1_S_HEAT,2035,34.90783191829832
Globe,IN,C1HTOOTFR,C1_S_HEAT,2036,33.414605438900374
Globe,IN,C1HTOOTFR,C1_S_HEAT,2037,30.839337550056594
Globe,IN,C1HTOOTFR,C1_S_HEAT,2038,30.97200087361048
Globe,IN,C1HTOOTFR,C1_S_HEAT,2039,28.24986571328824
Globe,IN,C1HTOOTFR,C1_S_HEAT,2040,25.65407049007201
Globe,IN,C1HTOOTFR,C1_S_HEAT,2041,23.24230726685578
Globe,IN,C1HTOOTFR,C1_S_HEAT,2042,20.830544043639538
Globe,IN,C1HTOOTFR,C1_S_HEAT,2043,18.4187808204233
Globe,IN,C1HTOOTFR,C1_S_HEAT,2044,16.29073363962142
Globe,IN,C1HTOOTFR,C1_S_HEAT,2045,13.91246536616704
Globe,IN,C1HTOOTFR,C1_S_HEAT,2046,11.722046230124032
Globe,IN,C1HTOOTFR,C1_S_HEAT,2047,9.034637346853922
Globe,IN,C1HTOOTFR,C1_S_HEAT,2048,6.371531379445781
Globe,IN,C1HTOOTFR,C1_S_HEAT,2049,3.3215875124591077
Globe,IN,C1HTOOTFR,C1_S_HEAT,2055,0.05864476871156928
Globe,IN,C1HTOOTFR,C1_S_HEAT,2056,4.597948799999992
Globe,IN,C1LFBRFH1,C1_P_LFO,2010,6.01313289542776
Globe,IN,C1LFBRFH1,C1_P_LFO,2020,6.027191856000001
Globe,IN,C1LFBRFH1,C1_P_LFO,2021,4.823431200000001
Globe,IN,C1LFCCP00,C1_P_LFO,2010,1.1473301376
Globe,IN,C1LFCCP00,C1_P_LFO,2011,1.174579228368
Globe,IN,C1LFCCP00,C1_P_LFO,2012,1.1972214014976001
Globe,IN,C1LFCCP00,C1_P_LFO,2013,1.0031237035541414
Globe,IN,C1LFCCP00,C1_P_LFO,2014,1.014344554103092
Globe,IN,C1LFCCP00,C1_P_LFO,2015,1.0253906159983999
Globe,IN,C1LFCCP00,C1_P_LFO,2016,1.2466498619808
Globe,IN,C1LFCCP00,C1_P_LFO,2017,1.2464604
Globe,IN,C1LFCCP00,C1_P_LFO,2018,1.1916161424
Globe,IN,C1LFCCP00,C1_P_LFO,2019,1.1367718848000001
Globe,IN,C1LFCCP00,C1_P_LFO,2020,1.0819276272
Globe,IN,C1LFCCP00,C1_P_LFO,2021,1.0270833696000001
Globe,IN,C1LFCCP00,C1_P_LFO,2022,0.9772249536000002
Globe,IN,C1LFCCP00,C1_P_LFO,2023,0.922380696
Globe,IN,C1LFCCP00,C1_P_LFO,2024,0.8675364384
Globe,IN,C1LFCCP00,C1_P_LFO,2025,0.8126921808
Globe,IN,C1LFCCP00,C1_P_LFO,2026,0.7578479232
Globe,IN,C1LFCCP00,C1_P_LFO,2027,0.7030036656
Globe,IN,C1LFCCP00,C1_P_LFO,2028,0.648159408
Globe,IN,C1LFCCP00,C1_P_LFO,2029,0.5933151504
Globe,IN,C1LFCCP00,C1_P_LFO,2030,0.44719574573604365
Globe,IN,C1LFCCP00,C1_P_LFO,2031,0.4020658998360759
Globe,IN,C1LFCCP00,C1_P_LFO,2032,0.3569360539361083
Globe,IN,C1LFCCP00,C1_P_LFO,2034,0.26667636213617274
Globe,IN,C1LFCCP00,C1_P_LFO,2046,4.9858416
Globe,IN,C1LFCCP00,C1_P_LFO,2047,4.9858416
Globe,IN,C1LFCCP00,C1_P_LFO,2048,3.6521649829996776
Globe,IN,C1LFRDF00,C1_P_LFO,2010,60.39383279999999
Globe,IN,C1LFRDF00,C1_P_LFO,2011,61.68896454
Globe,IN,C1LFRDF00,C1_P_LFO,2012,62.95734865000001
Globe,IN,C1LFRDF00,C1_P_LFO,2013,64.40451122
Globe,IN,C1LFRDF00,C1_P_LFO,2014,65.815969744
Globe,IN,C1LFRDF00,C1_P_LFO,2015,67.191866665
Globe,IN,C1LFRDF00,C1_P_LFO,2016,68.21031995399998
Globe,IN,C1LFRDF00,C1_P_LFO,2017,69.19602884599999
Globe,IN,C1LFRDF00,C1_P_LFO,2018,70.15013538400004
Globe,IN,C1LFRDF00,C1_P_LFO,2019,71.07281949600001
Globe,IN,C1LFRDF00,C1_P_LFO,2020,71.69626195165152
Globe,IN,C1LFRDF00,C1_P_LFO,2021,72.27044097385996
Globe,IN,C1LFRDF00,C1_P_LFO,2022,73.98948902800001
Globe,IN,C1LFRDF00,C1_P_LFO,2023,74.60659458699998
Globe,IN,C1LFRDF00,C1_P_LFO,2024,75.20360652
Globe,IN,C1LFRDF00,C1_P_LFO,2025,75.71191144999999
Globe,IN,C1LFRDF00,C1_P_LFO,2026,75.859670656
Globe,IN,C1LFRDF00,C1_P_LFO,2027,75.994005234
Globe,IN,C1LFRDF00,C1_P_LFO,2028,76.114915184
Globe,IN,C1LFRDF00,C1_P_LFO,2029,76.222400506
Globe,IN,C1LFRDF00,C1_P_LFO,2030,76.31646119999998
Globe,IN,C1LFRDF00,C1_P_LFO,2031,76.51893018000001
Globe,IN,C1LFRDF00,C1_P_LFO,2032,76.7058054
Globe,IN,C1LFRDF00,C1_P_LFO,2033,76.87708685999999
Globe,IN,C1LFRDF00,C1_P_LFO,2034,72.6464940175833
Globe,IN,C1LFRDF00,C1_P_LFO,2035,72.67975801787284
Globe,IN,C1LFRDF00,C1_P_LFO,2036,70.09420349375425
Globe,IN,C1LFRDF00,C1_P_LFO,2037,66.89692464566389
Globe,IN,C1LFRDF00,C1_P_LFO,2038,64.00877726647582
Globe,IN,C1LFRDF00,C1_P_LFO,2039,60.8672754262113
Globe,IN,C1LFRDF00,C1_P_LFO,2040,56.30751790249327
Globe,IN,C1LFRDF00,C1_P_LFO,2041,52.252963036612265
Globe,IN,C1LFRDF00,C1_P_LFO,2042,47.06454142604655
Globe,IN,C1LFRDF00,C1_P_LFO,2043,51.19881946453553
Globe,IN,C1LFRDF00,C1_P_LFO,2044,38.38976889991645
Globe,IN,C1LFRDF00,C1_P_LFO,2045,33.880635860048876
Globe,IN,C1LFRDF00,C1_P_LFO,2046,31.220648515025196
Globe,IN,C1LFRDF00,C1_P_LFO,2047,28.024717248124716
Globe,IN,C1LFRDF00,C1_P_LFO,2048,27.203068706368207
Globe,IN,C1LFRDF00,C1_P_LFO,2049,26.872834933681027
Globe,IN,C1LFRDF00,C1_P_LFO,2050,26.587963891981225
Globe,IN,C1LFRDF00,C1_P_LFO,2051,26.587963891981225
Globe,IN,C1LFRDF00,C1_P_LFO,2052,26.587963891981225
Globe,IN,C1LFRDF00,C1_P_LFO,2053,26.587963891981225
Globe,IN,C1LFRDF00,C1_P_LFO,2054,26.587963891981225
Globe,IN,C1LFRDF00,C1_P_LFO,2055,26.587963891981225
Globe,IN,C1LFRDF00,C1_P_LFO,2056,26.587963891981225
Globe,IN,C1LFRDF00,C1_P_LFO,2057,26.587963891981225
Globe,IN,C1LFRDF00,C1_P_LFO,2058,23.58160533178114
Globe,IN,C1LFRDF00,C1_P_LFO,2059,23.58160533178114
Globe,IN,C1LFRDF00,C1_P_LFO,2060,23.58160533178116
Globe,IN,C1LFRLF00,C1_P_LFO,2011,6.9837207665423895
Globe,IN,C1LFRLF00,C1_P_LFO,2021,2.293731190642328
Globe,IN,C1NGBRFH1,C1_P_GAS,2010,25.803259775999997
Globe,IN,C1NGBRFH1,C1_P_GAS,2011,24.083601696000002
Globe,IN,C1NGBRFH1,C1_P_GAS,2012,20.58920665686121
Globe,IN,C1NGBRFH1,C1_P_GAS,2013,20.644285535999998
Globe,IN,C1NGBRFH1,C1_P_GAS,2014,18.920433168000002
Globe,IN,C1NGBRFH1,C1_P_GAS,2015,14.295418471634113
Globe,IN,C1NGBRFH1,C1_P_GAS,2016,15.481117008
Globe,IN,C1NGBRFH1,C1_P_GAS,2017,13.761458928000001
Globe,IN,C1NGBRFH1,C1_P_GAS,2018,12.041800848000001
Globe,IN,C1NGBRFH1,C1_P_GAS,2019,4.793249361571071
Globe,IN,C1NGBRFN1,C1_P_GAS,2010,15.71981538633988
Globe,IN,C1NGBRFN1,C1_P_GAS,2011,15.71981538633988
Globe,IN,C1NGBRFN1,C1_P_GAS,2012,16.762575065613802
Globe,IN,C1NGBRFN1,C1_P_GAS,2013,21.040082061840405
Globe,IN,C1NGBRFN1,C1_P_GAS,2014,22.028429418107105
Globe,IN,C1NGBRFN1,C1_P_GAS,2015,22.028429418107105
Globe,IN,C1NGBRFN1,C1_P_GAS,2016,22.028429418107105
Globe,IN,C1NGBRFN1,C1_P_GAS,2017,22.028429418107105
Globe,IN,C1NGBRFN1,C1_P_GAS,2018,22.028429418107105
Globe,IN,C1NGBRFN1,C1_P_GAS,2019,22.028429418107105
Globe,IN,C1NGBRFN1,C1_P_GAS,2020,22.028429418107105
Globe,IN,C1NGBRFN1,C1_P_GAS,2021,22.028429418107105
Globe,IN,C1NGBRFN1,C1_P_GAS,2022,22.028429418107105
Globe,IN,C1NGBRFN1,C1_P_GAS,2023,22.028429418107105
Globe,IN,C1NGBRFN1,C1_P_GAS,2024,22.028429418107105
Globe,IN,C1NGBRFN1,C1_P_GAS,2025,9.65236373882955
Globe,IN,C1NGBRFN1,C1_P_GAS,2026,9.65236373882955
Globe,IN,C1NGBRFN1,C1_P_GAS,2027,8.609604059555627
Globe,IN,C1NGBRFN1,C1_P_GAS,2028,4.332097063329015
Globe,IN,C1NGBRFN1,C1_P_GAS,2029,3.3437497070623254
Globe,IN,C1NGBRFN1,C1_P_GAS,2030,3.3437497070623254
Globe,IN,C1NGBRFN1,C1_P_GAS,2031,3.3437497070623254
Globe,IN,C1NGBRFN1,C1_P_GAS,2032,3.3437497070623254
Globe,IN,C1NGBRFN1,C1_P_GAS,2033,3.3437497070623254
Globe,IN,C1NGBRFN1,C1_P_GAS,2034,3.3437497070623254
Globe,IN,C1NGBRFN1,C1_P_GAS,2035,3.3437497070623254
Globe,IN,C1NGBRFN1,C1_P_GAS,2036,3.3437497070623254
Globe,IN,C1NGBRFN1,C1_P_GAS,2037,3.1016790981032725
Globe,IN,C1NGCCP00,C1_P_GAS,2010,16.821999217076442
Globe,IN,C1NGCCP00,C1_P_GAS,2011,16.05121437051713
Globe,IN,C1NGCCP00,C1_P_GAS,2012,18.97230871870371
Globe,IN,C1NGCCP00,C1_P_GAS,2013,17.659916934370504
Globe,IN,C1NGCCP00,C1_P_GAS,2014,18.314659093589356
Globe,IN,C1NGCCP00,C1_P_GAS,2015,19.922115080580404
Globe,IN,C1NGCCP00,C1_P_GAS,2016,20.397476129836352
Globe,IN,C1NGCCP00,C1_P_GAS,2017,20.77011181578878
Globe,IN,C1NGCCP00,C1_P_GAS,2018,19.86790524362645
Globe,IN,C1NGCCP00,C1_P_GAS,2019,22.83782988246128
Globe,IN,C1NGCCP00,C1_P_GAS,2020,25.807754521296097
Globe,IN,C1NGCCP00,C1_P_GAS,2021,25.928059410783373
Globe,IN,C1NGCCP00,C1_P_GAS,2022,25.85219578133444
Globe,IN,C1NGCCP00,C1_P_GAS,2023,25.063934710065368
Globe,IN,C1NGCCP00,C1_P_GAS,2024,24.087274692946224
Globe,IN,C1NGCCP00,C1_P_GAS,2025,28.00075556443036
Globe,IN,C1NGCCP00,C1_P_GAS,2026,26.832564707415838
Globe,IN,C1NGCCP00,C1_P_GAS,2027,25.67186869616131
Globe,IN,C1NGCCP00,C1_P_GAS,2028,20.238734293805905
Globe,IN,C1NGCCP00,C1_P_GAS,2029,19.28926770102
Globe,IN,C1NGCCP00,C1_P_GAS,2030,18.349753591769574
Globe,IN,C1NGCCP00,C1_P_GAS,2031,17.4396962073071
Globe,IN,C1NGCCP00,C1_P_GAS,2032,16.533505422439603
Globe,IN,C1NGCCP00,C1_P_GAS,2033,15.631181237167086
Globe,IN,C1NGCCP00,C1_P_GAS,2034,16.500620574445445
Globe,IN,C1NGCCP00,C1_P_GAS,2035,16.677741091006062
Globe,IN,C1NGCCP00,C1_P_GAS,2036,15.78064510745287
Globe,IN,C1NGCCP00,C1_P_GAS,2037,14.88741572349458
Globe,IN,C1NGCCP00,C1_P_GAS,2038,16.953804729833994
Globe,IN,C1NGCCP00,C1_P_GAS,2039,13.10889205875261
Globe,IN,C1NGCCP00,C1_P_GAS,2040,14.813000778088357
Globe,IN,C1NGCCP00,C1_P_GAS,2041,14.77938579901554
Globe,IN,C1NGCCP00,C1_P_GAS,2042,14.745770819942722
Globe,IN,C1NGCCP00,C1_P_GAS,2043,14.712155840869904
Globe,IN,C1NGCCP00,C1_P_GAS,2044,15.292175736508165
Globe,IN,C1NGCCP00,C1_P_GAS,2045,19.636520386729895
Globe,IN,C1NGCCP00,C1_P_GAS,2046,20.498388336811868
Globe,IN,C1NGCCP00,C1_P_GAS,2047,28.264897087173374
Globe,IN,C1NGCCP00,C1_P_GAS,2048,32.5489291373951
Globe,IN,C1NGCCP00,C1_P_GAS,2049,32.47370048761684
Globe,IN,C1NGCCP00,C1_P_GAS,2050,32.17393494620776
Globe,IN,C1NGCCP00,C1_P_GAS,2051,35.480333723209384
Globe,IN,C1NGCCP00,C1_P_GAS,2052,37.48876830060181
Globe,IN,C1NGCCP00,C1_P_GAS,2053,36.841544954029864
Globe,IN,C1NGCCP00,C1_P_GAS,2054,36.87958362951547
Globe,IN,C1NGCCP00,C1_P_GAS,2055,46.10885457594883
Globe,IN,C1NGCCP00,C1_P_GAS,2056,46.0898370485436
Globe,IN,C1NGCCP00,C1_P_GAS,2057,46.397104564968274
Globe,IN,C1NGCCP00,C1_P_GAS,2058,46.32164375563383
Globe,IN,C1NGCCP00,C1_P_GAS,2059,46.36062872535602
Globe,IN,C1NGCCP00,C1_P_GAS,2060,46.24996908876304
Globe,IN,C1NGCCPCH,C1_P_GAS,2010,4.198239392677286
Globe,IN,C1NGCCPCH,C1_P_GAS,2011,4.949964389491228
Globe,IN,C1NGCCPCH,C1_P_GAS,2012,3.847646462421994
Globe,IN,C1NGCCPCH,C1_P_GAS,2013,3.930958064918176
Globe,IN,C1NGCCPCH,C1_P_GAS,2014,3.7410567091250275
Globe,IN,C1NGCCPCH,C1_P_GAS,2015,3.5559028872267073
Globe,IN,C1NGCCPCH,C1_P_GAS,2016,4.02462432
Globe,IN,C1NGCCPCH,C1_P_GAS,2017,3.1808477095352394
Globe,IN,C1NGCCPCH,C1_P_GAS,2018,3.58185888
Globe,IN,C1NGCCPCH,C1_P_GAS,2019,3.35479968
Globe,IN,C1NGCCPCH,C1_P_GAS,2020,3.13341696
Globe,IN,C1NGCCPCH,C1_P_GAS,2021,2.4220947324486493
Globe,IN,C1NGCCPCH,C1_P_GAS,2022,2.229614938246842
Globe,IN,C1NGCCPCH,C1_P_GAS,2023,3.292771397652095
Globe,IN,C1NGCCPCH,C1_P_GAS,2024,7.723824314933886
Globe,IN,C1NGCCPCH,C1_P_GAS,2025,13.054083388671907
Globe,IN,C1NGCCPCH,C1_P_GAS,2026,18.339995277769926
Globe,IN,C1NGCCPCH,C1_P_GAS,2027,18.057492208787945
Globe,IN,C1NGCCPCH,C1_P_GAS,2028,17.77104840124597
Globe,IN,C1NGCCPCH,C1_P_GAS,2029,18.13489956267546
Globe,IN,C1NGCCPCH,C1_P_GAS,2030,21.188848975044895
Globe,IN,C1NGCCPCH,C1_P_GAS,2031,24.72278027737745
Globe,IN,C1NGCCPCH,C1_P_GAS,2032,27.089552350508942
Globe,IN,C1NGCCPCH,C1_P_GAS,2033,26.873279415773208
Globe,IN,C1NGCCPCH,C1_P_GAS,2034,26.58720399682335
Globe,IN,C1NGCCPCH,C1_P_GAS,2035,26.512868850513502
Globe,IN,C1NGCCPCH,C1_P_GAS,2036,26.43853370420365
Globe,IN,C1NGCCPCH,C1_P_GAS,2037,26.3641985578938
Globe,IN,C1NGCCPCH,C1_P_GAS,2038,26.289863411583948
Globe,IN,C1NGCCPCH,C1_P_GAS,2039,26.2155282652741
Globe,IN,C1NGCCPCH,C1_P_GAS,2040,26.141193118964246
Globe,IN,C1NGCCPCH,C1_P_GAS,2041,26.141193118964246
Globe,IN,C1NGCCPCH,C1_P_GAS,2042,26.141193118964246
Globe,IN,C1NGCCPCH,C1_P_GAS,2043,26.141193118964246
Globe,IN,C1NGCCPCH,C1_P_GAS,2044,26.141193118964246
Globe,IN,C1NGCCPCH,C1_P_GAS,2045,26.141193118964246
Globe,IN,C1NGCCPCH,C1_P_GAS,2046,26.141193118964246
Globe,IN,C1NGCCPCH,C1_P_GAS,2047,26.14119311896426
Globe,IN,C1NGCCPCH,C1_P_GAS,2048,25.330314814833642
Globe,IN,C1NGCCPCH,C1_P_GAS,2049,20.89083230056709
Globe,IN,C1NGCCPCH,C1_P_GAS,2050,15.567555500567092
Globe,IN,C1NGCCPCH,C1_P_GAS,2051,10.244278700567092
Globe,IN,C1NGCCPCH,C1_P_GAS,2052,10.244278700567092
Globe,IN,C1NGCCPCH,C1_P_GAS,2053,10.244278700567092
Globe,IN,C1NGCCPCH,C1_P_GAS,2054,9.621174297211994
Globe,IN,C1NGGCP00,C1_P_GAS,2010,4.972436015914118
Globe,IN,C1NGGCP00,C1_P_GAS,2011,8.529717764736
Globe,IN,C1NGGCP00,C1_P_GAS,2012,10.844286325689598
Globe,IN,C1NGGCP00,C1_P_GAS,2013,3.255925948226526
Globe,IN,C1NGGCP00,C1_P_GAS,2014,6.0903918973625
Globe,IN,C1NGGCP00,C1_P_GAS,2015,5.568603927197275
Globe,IN,C1NGGCP00,C1_P_GAS,2025,3.3705086343533575
Globe,IN,C1NGGCP00,C1_P_GAS,2028,7.074140313934495
Globe,IN,C1NGGCP00,C1_P_GAS,2029,5.626473315073531
Globe,IN,C1NGGCP00,C1_P_GAS,2030,3.362174406559969
Globe,IN,C1NGGCPCH,C1_P_GAS,2010,5.3002772332550725
Globe,IN,C1NGGCPCH,C1_P_GAS,2011,5.076164031003275
Globe,IN,C1NGGCPCH,C1_P_GAS,2012,4.857653658807768
Globe,IN,C1NGGCPCH,C1_P_GAS,2013,5.286525827306131
Globe,IN,C1NGGCPCH,C1_P_GAS,2014,5.031138106180231
Globe,IN,C1NGGCPCH,C1_P_GAS,2015,4.7821350780824785
Globe,IN,C1NGGCPCH,C1_P_GAS,2016,5.081088203999999
Globe,IN,C1NGGCPCH,C1_P_GAS,2017,4.277744328858826
Globe,IN,C1NGGCPCH,C1_P_GAS,2018,10.005457239889147
Globe,IN,C1NGGCPCH,C1_P_GAS,2019,16.88535099988914
Globe,IN,C1NGGCPCH,C1_P_GAS,2020,17.129943790806966
Globe,IN,C1NGGCPCH,C1_P_GAS,2021,18.52489472747145
Globe,IN,C1NGGCPCH,C1_P_GAS,2022,20.143705466150276
Globe,IN,C1NGGCPCH,C1_P_GAS,2023,17.62258978772218
Globe,IN,C1NGGCPCH,C1_P_GAS,2024,19.41291746480224
Globe,IN,C1NGGCPCH,C1_P_GAS,2025,19.054673463728218
Globe,IN,C1NGGCPCH,C1_P_GAS,2026,18.6918457050542
Globe,IN,C1NGGCPCH,C1_P_GAS,2027,18.33842907718018
Globe,IN,C1NGGCPCH,C1_P_GAS,2028,17.980490186906163
Globe,IN,C1NGGCPCH,C1_P_GAS,2029,17.631900932232142
Globe,IN,C1NGGCPCH,C1_P_GAS,2030,17.285709990358125
Globe,IN,C1NGGCPCH,C1_P_GAS,2031,16.94095501053595
Globe,IN,C1NGGCPCH,C1_P_GAS,2032,16.60527293791378
Globe,IN,C1NGGCPCH,C1_P_GAS,2033,16.26503075969161
Globe,IN,C1NGGCPCH,C1_P_GAS,2034,15.933804723869436
Globe,IN,C1NGGCPCH,C1_P_GAS,2035,14.135716674791745
Globe,IN,C1NGGCPCH,C1_P_GAS,2036,15.799719410625093
Globe,IN,C1NGGCPCH,C1_P_GAS,2037,15.73267675400292
Globe,IN,C1NGGCPCH,C1_P_GAS,2038,15.66563409738075
Globe,IN,C1NGGCPCH,C1_P_GAS,2039,15.598591440758577
Globe,IN,C1NGGCPCH,C1_P_GAS,2040,15.531548784136406
Globe,IN,C1NGGCPCH,C1_P_GAS,2041,8.505622832745093
Globe,IN,C1NGGCPCH,C1_P_GAS,2042,7.757811237900215
Globe,IN,C1NGGCPCH,C1_P_GAS,2043,8.29995476778919
Globe,IN,C1NGGCPCH,C1_P_GAS,2044,3.094660504493491
Globe,IN,C1NGHTF03,C1_P_GAS,2010,22.503585024
Globe,IN,C1NGHTF03,C1_P_GAS,2011,23.576695860860326
Globe,IN,C1NGHTF03,C1_P_GAS,2012,24.710836269570148
Globe,IN,C1NGHTF03,C1_P_GAS,2013,27.846105408952575
Globe,IN,C1NGHTF03,C1_P_GAS,2014,28.172114332392557
Globe,IN,C1NGHTF03,C1_P_GAS,2015,32.088001270144844
Globe,IN,C1NGHTF03,C1_P_GAS,2016,32.78887952822361
Globe,IN,C1NGHTF03,C1_P_GAS,2017,33.38370026459891
Globe,IN,C1NGHTF03,C1_P_GAS,2018,32.4222306965989
Globe,IN,C1NGHTF03,C1_P_GAS,2019,31.4575129205989
Globe,IN,C1NGHTF03,C1_P_GAS,2020,30.413364445163797
Globe,IN,C1NGHTF03,C1_P_GAS,2021,29.534573784598898
Globe,IN,C1NGHTF03,C1_P_GAS,2022,28.569856008598904
Globe,IN,C1NGHTF03,C1_P_GAS,2023,27.608386440598903
Globe,IN,C1NGHTF03,C1_P_GAS,2024,26.643668664598902
Globe,IN,C1NGHTF03,C1_P_GAS,2025,23.440680519544664
Globe,IN,C1NGHTF03,C1_P_GAS,2026,19.04698413664089
Globe,IN,C1NGHTF03,C1_P_GAS,2027,19.269962099059594
Globe,IN,C1NGHTF03,C1_P_GAS,2028,20.868354840598897
Globe,IN,C1NGHTF03,C1_P_GAS,2029,19.046984136640884
Globe,IN,C1NGHTF03,C1_P_GAS,2030,16.082276725774648
Globe,IN,C1NGHTF03,C1_P_GAS,2031,13.117569314908396
Globe,IN,C1NGHTF03,C1_P_GAS,2032,9.13396352762196
Globe,IN,C1NGHTF03,C1_P_GAS,2033,8.570421689084135
Globe,IN,C1NGHTF03,C1_P_GAS,2034,5.605714278217954
Globe,IN,C1NGHTF03,C1_P_GAS,2035,2.940683079588338
Globe,IN,C1NGHTF03,C1_P_GAS,2036,1.4204587264241457
Globe,IN,C1NULWP00,C1_P_NUC,2010,18.727686982740867
Globe,IN,C1NULWP00,C1_P_NUC,2012,2.938630832969006
Globe,IN,C1NULWP00,C1_P_NUC,2017,14.353521884770133
Globe,IN,C1NULWP00,C1_P_NUC,2018,21.745248888141987
Globe,IN,C1NULWP00,C1_P_NUC,2019,19.079865927836124
Globe,IN,C1NULWP00,C1_P_NUC,2020,22.280926093344064
Globe,IN,C1NULWP00,C1_P_NUC,2021,21.696785990782235
Globe,IN,C1NULWP00,C1_P_NUC,2022,23.691962923776
Globe,IN,C1NULWP00,C1_P_NUC,2023,20.519241926196393
Globe,IN,C1NULWP00,C1_P_NUC,2024,19.93996121420069
Globe,IN,C1NULWP00,C1_P_NUC,2025,19.3552627986802
Globe,IN,C1NULWP00,C1_P_NUC,2026,18.77219796552025
Globe,IN,C1NULWP00,C1_P_NUC,2027,18.197776644090638
Globe,IN,C1NULWP00,C1_P_NUC,2028,17.617968636522868
Globe,IN,C1NULWP00,C1_P_NUC,2029,17.039794211315606
Globe,IN,C1NULWP00,C1_P_NUC,2030,16.470232280452105
Globe,IN,C1NULWP00,C1_P_NUC,2031,15.91889823377596
Globe,IN,C1NULWP00,C1_P_NUC,2032,15.374543099083047
Globe,IN,C1NULWP00,C1_P_NUC,2033,14.8232090524069
Globe,IN,C1NULWP00,C1_P_NUC,2034,14.271875005730747
Globe,IN,C1NULWP00,C1_P_NUC,2035,13.727519871037844
Globe,IN,C1NULWP00,C1_P_NUC,2036,13.176185824361685
Globe,IN,C1NULWP00,C1_P_NUC,2037,12.624851777685537
Globe,IN,C1NULWP00,C1_P_NUC,2038,12.080496642992628
