REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1ELEFF00,C1_F_CLS,2038,88.14271443255784
Globe,IN,C1ELEFF00,C1_F_CLS,2039,89.0487891911246
Globe,IN,C1ELEFF00,C1_F_CLS,2040,90.00307793505685
Globe,IN,C1ELEFF00,C1_F_CLS,2041,91.8304577414952
Globe,IN,C1ELEFF00,C1_F_CLS,2042,93.59796570402787
Globe,IN,C1ELEFF00,C1_F_CLS,2043,95.4084804072677
Globe,IN,C1ELEFF00,C1_F_CLS,2044,97.23222154326417
Globe,IN,C1ELEFF00,C1_F_CLS,2045,98.9827305779088
Globe,IN,C1ELEFF00,C1_F_CLS,2046,100.17229695006672
Globe,IN,C1ELEFF00,C1_F_CLS,2047,101.83927833072316
Globe,IN,C1ELEFF00,C1_F_CLS,2048,103.44876157873672
Globe,IN,C1ELEFF00,C1_F_CLS,2049,105.54065642190875
Globe,IN,C1ELEFF00,C1_F_CLS,2050,107.11643013166488
Globe,IN,C1ELEFF00,C1_F_CLS,2051,108.1413557488846
Globe,IN,C1ELEFF00,C1_F_CLS,2052,108.07685847055217
Globe,IN,C1ELEFF00,C1_F_CLS,2053,108.07710420495269
Globe,IN,C1ELEFF00,C1_F_CLS,2054,108.09783576766266
Globe,IN,C1ELEFF00,C1_F_CLS,2055,107.16457631848886
Globe,IN,C1ELEFF00,C1_F_CLS,2056,105.9356928647853
Globe,IN,C1ELEFF00,C1_F_CLS,2057,104.41663658634971
Globe,IN,C1ELEFF00,C1_F_CLS,2058,104.00838404633555
Globe,IN,C1ELEFF00,C1_F_CLS,2059,103.67776563078215
Globe,IN,C1ELEFF00,C1_F_CLS,2060,103.25514386498072
Globe,IN,C1ELRDF00,C1_F_RD,2034,0.7649368563674042
Globe,IN,C1ELRDF00,C1_F_RD,2035,1.7968538716584683
Globe,IN,C1ELRDF00,C1_F_RD,2036,3.166199476791028
Globe,IN,C1ELRDF00,C1_F_RD,2037,4.623214532431436
Globe,IN,C1ELRDF00,C1_F_RD,2038,5.9511656561495325
Globe,IN,C1ELRDF00,C1_F_RD,2039,7.277043901840128
Globe,IN,C1ELRDF00,C1_F_RD,2040,8.43588406680105
Globe,IN,C1ELRDF00,C1_F_RD,2041,9.79912421495088
Globe,IN,C1ELRDF00,C1_F_RD,2042,11.3098929511886
Globe,IN,C1ELRDF00,C1_F_RD,2043,13.029406363718241
Globe,IN,C1ELRDF00,C1_F_RD,2044,14.581093901531775
Globe,IN,C1ELRDF00,C1_F_RD,2045,16.206074867332628
Globe,IN,C1ELRDF00,C1_F_RD,2046,21.149404627249197
Globe,IN,C1ELRDF00,C1_F_RD,2047,21.67818815846123
Globe,IN,C1ELRDF00,C1_F_RD,2048,22.021166339767923
Globe,IN,C1ELRDF00,C1_F_RD,2049,22.539762378871984
Globe,IN,C1ELRDF00,C1_F_RD,2050,24.228251800395604
Globe,IN,C1ELRDF00,C1_F_RD,2051,23.64403500793893
Globe,IN,C1ELRDF00,C1_F_RD,2052,24.172325185613666
Globe,IN,C1ELRDF00,C1_F_RD,2053,24.239394366779884
Globe,IN,C1ELRDF00,C1_F_RD,2054,24.141301334677536
Globe,IN,C1ELRDF00,C1_F_RD,2055,23.94490239853605
Globe,IN,C1ELRDF00,C1_F_RD,2056,23.44129520744939
Globe,IN,C1ELRDF00,C1_F_RD,2057,23.226633201246727
Globe,IN,C1ELRDF00,C1_F_RD,2058,24.45528729648557
Globe,IN,C1ELRDF00,C1_F_RD,2059,24.458951125693808
Globe,IN,C1ELRDF00,C1_F_RD,2060,24.39906802096643
Globe,IN,C1ELRLF00,C1_F_RL,2010,6.480471307004145
Globe,IN,C1ELRLF00,C1_F_RL,2013,6.895046912502728
Globe,IN,C1ELRLF00,C1_F_RL,2014,7.025965524765439
Globe,IN,C1ELRLF00,C1_F_RL,2015,7.178703905738599
Globe,IN,C1ELRLF00,C1_F_RL,2016,8.553349334497057
Globe,IN,C1ELRLF00,C1_F_RL,2017,8.74972725289112
Globe,IN,C1ELRLF00,C1_F_RL,2018,8.924285402574732
Globe,IN,C1ELRLF00,C1_F_RL,2020,10.626227361989963
Globe,IN,C1ELRLF00,C1_F_RL,2021,10.866244817804933
Globe,IN,C1ELRLF00,C1_F_RL,2022,11.1062622736199
Globe,IN,C1ELRLF00,C1_F_RL,2027,15.426576478289332
Globe,IN,C1ELRLF00,C1_F_RL,2028,15.77569277765656
Globe,IN,C1ELRLF00,C1_F_RL,2030,32.838751909229764
Globe,IN,C1ELRLF00,C1_F_RL,2031,33.58062404538512
Globe,IN,C1ELRLF00,C1_F_RL,2032,34.32249618154048
Globe,IN,C1ELRLF00,C1_F_RL,2033,35.064368317695845
Globe,IN,C1ELRLF00,C1_F_RL,2034,35.80624045385119
Globe,IN,C1ELRLF00,C1_F_RL,2035,36.548112590006546
Globe,IN,C1ELRLF00,C1_F_RL,2036,37.79183940650229
Globe,IN,C1ELRLF00,C1_F_RL,2037,39.035566222998035
Globe,IN,C1ELRLF00,C1_F_RL,2041,44.01047348898103
Globe,IN,C1GOCVP00,C1_S_ELC,2010,0.22288045636482648
Globe,IN,C1GOCVP00,C1_S_ELC,2011,0.27751679999999995
Globe,IN,C1GOCVP00,C1_S_ELC,2012,0.26994816
Globe,IN,C1GOCVP00,C1_S_ELC,2013,0.2165790364739254
Globe,IN,C1GOCVP00,C1_S_ELC,2014,0.25481088
Globe,IN,C1GOCVP00,C1_S_ELC,2015,0.2061665827972944
Globe,IN,C1GOCVP00,C1_S_ELC,2016,0.19991911059131576
Globe,IN,C1GOCVP00,C1_S_ELC,2017,0.19367163838533707
Globe,IN,C1GOCVP00,C1_S_ELC,2018,0.18742416617935848
Globe,IN,C1GOCVP00,C1_S_ELC,2019,0.21949056
Globe,IN,C1GOCVP00,C1_S_ELC,2020,0.17701171250272746
Globe,IN,C1GOCVP00,C1_S_ELC,2021,0.1707642402967489
Globe,IN,C1GOCVP00,C1_S_ELC,2022,0.16451676809077026
Globe,IN,C1GOCVP00,C1_S_ELC,2023,0.15826929588479166
Globe,IN,C1GOCVP00,C1_S_ELC,2024,0.15202182367881295
Globe,IN,C1GOCVP00,C1_S_ELC,2025,0.1457743514728344
Globe,IN,C1GOCVP00,C1_S_ELC,2026,0.14160937000218204
Globe,IN,C1GOCVP00,C1_S_ELC,2027,0.1639872
Globe,IN,C1GOCVP00,C1_S_ELC,2028,0.12911442559022476
Globe,IN,C1GOCVP00,C1_S_ELC,2029,0.12286695338424615
Globe,IN,C1GOCVP00,C1_S_ELC,2030,0.11661948117826755
Globe,IN,C1GOCVP00,C1_S_ELC,2031,0.11245449970761516
Globe,IN,C1GOCVP00,C1_S_ELC,2032,1.43299584
Globe,IN,C1GOCVP00,C1_S_ELC,2033,1.51625088
Globe,IN,C1GOCVP00,C1_S_ELC,2034,1.3182166354614884
Globe,IN,C1GOCVP00,C1_S_ELC,2035,1.3848563389919273
Globe,IN,C1GOCVP00,C1_S_ELC,2036,1.77610752
Globe,IN,C1GOCVP00,C1_S_ELC,2037,1.5472906163473712
Globe,IN,C1GOCVP00,C1_S_ELC,2038,1.628507755025093
Globe,IN,C1GOCVP00,C1_S_ELC,2039,1.709724893702815
Globe,IN,C1GOCVP00,C1_S_ELC,2040,1.7909420323805367
Globe,IN,C1GOCVP00,C1_S_ELC,2041,1.9138089857647824
Globe,IN,C1GOCVP00,C1_S_ELC,2042,2.4673766400000003
Globe,IN,C1GOCVP00,C1_S_ELC,2043,2.159542892533274
Globe,IN,C1GOCVP00,C1_S_ELC,2044,2.2824098459175195
Globe,IN,C1GOCVP00,C1_S_ELC,2045,2.4975216184760263
Globe,IN,C1GOCVP00,C1_S_ELC,2046,2.5031538638620967
Globe,IN,C1GOCVP00,C1_S_ELC,2047,3.1510771200000005
Globe,IN,C1GOCVP00,C1_S_ELC,2048,3.2721753600000008
Globe,IN,C1GOCVP00,C1_S_ELC,2049,2.7988675482784178
Globe,IN,C1GOCVP00,C1_S_ELC,2050,2.89674461283875
Globe,IN,C1GOCVP00,C1_S_ELC,2051,3.509326080000001
Globe,IN,C1GOCVP00,C1_S_ELC,2052,3.509326080000001
Globe,IN,C1GOCVP00,C1_S_ELC,2053,2.89674461283875
Globe,IN,C1GOCVP00,C1_S_ELC,2054,3.3390862876514524
Globe,IN,C1GOCVP00,C1_S_ELC,2055,3.509326080000001
Globe,IN,C1GOCVP00,C1_S_ELC,2056,3.509326080000001
Globe,IN,C1GOCVP00,C1_S_ELC,2057,3.509326080000001
Globe,IN,C1GOCVP00,C1_S_ELC,2058,3.509326080000001
Globe,IN,C1GOCVP00,C1_S_ELC,2059,3.509326080000001
Globe,IN,C1GOCVP00,C1_S_ELC,2060,3.509326080000001
Globe,IN,C1GOHTF03,C1_S_HEAT,2010,0.3115348063713725
Globe,IN,C1GOHTF03,C1_S_HEAT,2011,0.5234976
Globe,IN,C1GOHTF03,C1_S_HEAT,2012,0.2845231179576696
Globe,IN,C1GOHTF03,C1_S_HEAT,2013,0.2719176633646084
Globe,IN,C1GOHTF03,C1_S_HEAT,2014,0.17667316325550947
Globe,IN,C1GOHTF03,C1_S_HEAT,2015,0.2467067541784857
Globe,IN,C1GOHTF03,C1_S_HEAT,2016,0.2341012995854244
Globe,IN,C1GOHTF03,C1_S_HEAT,2017,0.3847392
Globe,IN,C1GOHTF03,C1_S_HEAT,2018,0.362664
Globe,IN,C1GOHTF03,C1_S_HEAT,2019,0.34058879999999997
Globe,IN,C1GOHTF03,C1_S_HEAT,2020,0.181878701985599
Globe,IN,C1GOHTF03,C1_S_HEAT,2021,0.2964384
Globe,IN,C1GOHTF03,C1_S_HEAT,2022,0.27120959999999994
Globe,IN,C1GOHTF03,C1_S_HEAT,2023,0.1422615589788348
Globe,IN,C1GOHTF03,C1_S_HEAT,2024,0.12965610438577352
Globe,IN,C1GOHTF03,C1_S_HEAT,2025,0.20498400000000003
Globe,IN,C1GOHTF03,C1_S_HEAT,2026,0.1829088
Globe,IN,C1GOHTF03,C1_S_HEAT,2027,0.15768
Globe,IN,C1GOHTF03,C1_S_HEAT,2028,0.13560479999999997
Globe,IN,C1GOHTF03,C1_S_HEAT,2029,0.04416829081387737
Globe,IN,C1GOHTF03,C1_S_HEAT,2030,0.0914544
Globe,IN,C1GOHTF03,C1_S_HEAT,2031,0.039617143006764124
Globe,IN,C1GOHTF03,C1_S_HEAT,2032,0.0441504
Globe,IN,C1GOHTF03,C1_S_HEAT,2033,0.008588278769365043
Globe,IN,C1GOHTF03,C1_S_HEAT,2053,0.6456571188072897
Globe,IN,C1GOHTF03,C1_S_HEAT,2054,3.2967387442940845
Globe,IN,C1GOHTF03,C1_S_HEAT,2055,2.680977025595177
Globe,IN,C1GOHTF03,C1_S_HEAT,2056,4.573917150430796
Globe,IN,C1GOHTF03,C1_S_HEAT,2057,6.018028422705731
Globe,IN,C1GOHTF03,C1_S_HEAT,2058,6.018028422705723
Globe,IN,C1GOHTF03,C1_S_HEAT,2059,8.261096042649822
Globe,IN,C1GOHTF03,C1_S_HEAT,2060,10.473521331172693
Globe,IN,C1HFGCPCH,C1_S_ELC,2010,0.42986052070696057
Globe,IN,C1HFGCPCH,C1_S_ELC,2011,0.7842847343486803
Globe,IN,C1HFGCPCH,C1_S_ELC,2012,1.3516534584000002
Globe,IN,C1HFGCPCH,C1_S_ELC,2013,1.6878346915993898
Globe,IN,C1HFGCPCH,C1_S_ELC,2014,2.5091003447999998
Globe,IN,C1HFGCPCH,C1_S_ELC,2015,3.1932858484800004
Globe,IN,C1HFGCPCH,C1_S_ELC,2016,3.8453216375655046
Globe,IN,C1HFGCPCH,C1_S_ELC,2017,4.473854640000001
Globe,IN,C1HFGCPCH,C1_S_ELC,2018,4.449056389317038
Globe,IN,C1HFGCPCH,C1_S_ELC,2019,5.516592480000001
Globe,IN,C1HFGCPCH,C1_S_ELC,2020,4.902798050063272
Globe,IN,C1HFGCPCH,C1_S_ELC,2021,5.489786880000001
Globe,IN,C1HFGCPCH,C1_S_ELC,2022,4.876528796020072
Globe,IN,C1HFGCPCH,C1_S_ELC,2023,4.864588226000433
Globe,IN,C1HFGCPCH,C1_S_ELC,2024,5.4468979200000005
Globe,IN,C1HFGCPCH,C1_S_ELC,2025,4.838318971957229
Globe,IN,C1HFGCPCH,C1_S_ELC,2026,5.3611200000000006
Globe,IN,C1HFGCPCH,C1_S_ELC,2027,5.3611200000000006
Globe,IN,C1HFGCPCH,C1_S_ELC,2028,4.776228007855114
Globe,IN,C1HFGCPCH,C1_S_ELC,2029,5.3611200000000006
Globe,IN,C1HFGCPCH,C1_S_ELC,2030,5.3611200000000006
Globe,IN,C1HFGCPCH,C1_S_ELC,2031,2.4790019812598367
Globe,IN,C1HFGCPCH,C1_S_ELC,2032,1.7386778732798167
Globe,IN,C1HFGCPCH,C1_S_ELC,2033,0.7355365307830914
Globe,IN,C1HFGCPCH,C1_S_ELC,2034,0.4917014876298199
Globe,IN,C1HFGCPCH,C1_S_ELC,2035,0.2356611480534773
Globe,IN,C1HFGCPCH,C1_S_HEAT,2010,0.6122073535908532
Globe,IN,C1HFGCPCH,C1_S_HEAT,2011,1.1087433289487294
Globe,IN,C1HFGCPCH,C1_S_HEAT,2012,1.8965049674810404
Globe,IN,C1HFGCPCH,C1_S_HEAT,2013,2.3504785915213104
Globe,IN,C1HFGCPCH,C1_S_HEAT,2014,3.4675766765135996
Globe,IN,C1HFGCPCH,C1_S_HEAT,2015,4.379591541190321
Globe,IN,C1HFGCPCH,C1_S_HEAT,2016,5.233482748726652
Globe,IN,C1HFGCPCH,C1_S_HEAT,2017,6.041493305856001
Globe,IN,C1HFGCPCH,C1_S_HEAT,2018,5.961290656045899
Globe,IN,C1HFGCPCH,C1_S_HEAT,2019,7.333206383664001
Globe,IN,C1HFGCPCH,C1_S_HEAT,2020,6.465810068423443
Globe,IN,C1HFGCPCH,C1_S_HEAT,2021,7.186680004608001
Globe,IN,C1HFGCPCH,C1_S_HEAT,2022,6.337049170428084
Globe,IN,C1HFGCPCH,C1_S_HEAT,2023,6.274345893895359
Globe,IN,C1HFGCPCH,C1_S_HEAT,2024,6.973118717184001
Globe,IN,C1HFGCPCH,C1_S_HEAT,2025,6.147084253871658
Globe,IN,C1HFGCPCH,C1_S_HEAT,2026,6.7593000960000005
Globe,IN,C1HFGCPCH,C1_S_HEAT,2027,6.707833344000001
Globe,IN,C1HFGCPCH,C1_S_HEAT,2028,5.929687071752124
Globe,IN,C1HFGCPCH,C1_S_HEAT,2029,6.604363728000001
Globe,IN,C1HFGCPCH,C1_S_HEAT,2030,6.552360864000001
Globe,IN,C1HFGCPCH,C1_S_HEAT,2031,3.0298362214957724
Globe,IN,C1HFGCPCH,C1_S_HEAT,2032,2.125012096722592
Globe,IN,C1HFGCPCH,C1_S_HEAT,2033,0.8989727479230943
Globe,IN,C1HFGCPCH,C1_S_HEAT,2034,0.6009575581811659
Globe,IN,C1HFGCPCH,C1_S_HEAT,2035,0.28802505515095994
Globe,IN,C1HFMRF00,C1_F_MOT,2010,86.00000000000001
Globe,IN,C1HFMRF00,C1_F_MOT,2011,87.8
Globe,IN,C1HFMRF00,C1_F_MOT,2012,89.5
Globe,IN,C1HFMRF00,C1_F_MOT,2013,91.2
Globe,IN,C1HFMRF00,C1_F_MOT,2014,93.0
Globe,IN,C1HFMRF00,C1_F_MOT,2015,94.7
Globe,IN,C1HFMRF00,C1_F_MOT,2016,96.5
Globe,IN,C1HFMRF00,C1_F_MOT,2017,98.31846964681758
Globe,IN,C1HFMRF00,C1_F_MOT,2018,100.27932743234794
Globe,IN,C1HFMRF00,C1_F_MOT,2019,102.2371932137939
Globe,IN,C1HFMRF00,C1_F_MOT,2020,103.5
Globe,IN,C1HFMRF00,C1_F_MOT,2021,106.9
Globe,IN,C1HFMRF00,C1_F_MOT,2022,110.2
Globe,IN,C1HFMRF00,C1_F_MOT,2023,113.5
Globe,IN,C1HFMRF00,C1_F_MOT,2024,116.9
Globe,IN,C1HFMRF00,C1_F_MOT,2025,120.20000000000002
Globe,IN,C1HFMRF00,C1_F_MOT,2026,123.6
Globe,IN,C1HFMRF00,C1_F_MOT,2027,127.0
Globe,IN,C1HFMRF00,C1_F_MOT,2028,130.3
Globe,IN,C1HFMRF00,C1_F_MOT,2029,133.7
Globe,IN,C1HFMRF00,C1_F_MOT,2030,137.43301965164787
Globe,IN,C1HFMRF00,C1_F_MOT,2031,140.6
Globe,IN,C1HFMRF00,C1_F_MOT,2032,147.74805735624207
Globe,IN,C1HFMRF00,C1_F_MOT,2033,160.8116953960288
Globe,IN,C1HFMRF00,C1_F_MOT,2034,164.47290018531942
Globe,IN,C1HFMRF00,C1_F_MOT,2035,167.27465547396216
Globe,IN,C1HFMRF00,C1_F_MOT,2036,169.70937689364825
Globe,IN,C1HFMRF00,C1_F_MOT,2037,166.65649799668518
Globe,IN,C1HFMRF00,C1_F_MOT,2038,164.9
Globe,IN,C1HFMRF00,C1_F_MOT,2039,168.5
Globe,IN,C1HFMRF00,C1_F_MOT,2040,172.00000000000003
Globe,IN,C1HFMRF00,C1_F_MOT,2041,175.6
Globe,IN,C1HFMRF00,C1_F_MOT,2042,179.3
Globe,IN,C1HFMRF00,C1_F_MOT,2043,182.9
Globe,IN,C1HFMRF00,C1_F_MOT,2044,186.6
Globe,IN,C1HFMRF00,C1_F_MOT,2045,190.3
Globe,IN,C1HFMRF00,C1_F_MOT,2046,194.0
Globe,IN,C1HFMRF00,C1_F_MOT,2047,202.0253855512511
Globe,IN,C1HFMRF00,C1_F_MOT,2048,206.2859192621704
Globe,IN,C1HFMRF00,C1_F_MOT,2049,212.8936827506646
Globe,IN,C1HFMRF00,C1_F_MOT,2050,217.1138501221961
Globe,IN,C1HFMRF00,C1_F_MOT,2051,217.61542754126208
Globe,IN,C1HFMRF00,C1_F_MOT,2052,217.0413410160149
Globe,IN,C1HFMRF00,C1_F_MOT,2053,217.04134101601502
Globe,IN,C1HFMRF00,C1_F_MOT,2054,217.04134101601502
Globe,IN,C1HFMRF00,C1_F_MOT,2055,217.32113736342316
Globe,IN,C1HFMRF00,C1_F_MOT,2056,211.93946195189213
Globe,IN,C1HFMRF00,C1_F_MOT,2057,177.39785151029312
Globe,IN,C1HFMRF00,C1_F_MOT,2058,163.1124954884877
Globe,IN,C1HFMRF00,C1_F_MOT,2059,152.79937527657975
Globe,IN,C1HFMRF00,C1_F_MOT,2060,141.15812628467782
Globe,IN,C1HPASF01,C1_F_HEA_R,2018,0.3421972400431374
Globe,IN,C1HPASF01,C1_F_HEA_R,2019,4.843988653720269
Globe,IN,C1HPASF01,C1_F_HEA_R,2020,4.843988653720269
Globe,IN,C1HPASF01,C1_F_HEA_R,2021,7.287802749290858
Globe,IN,C1HPASF01,C1_F_HEA_R,2022,9.72070696050622
Globe,IN,C1HPASF01,C1_F_HEA_R,2023,12.164521056076806
Globe,IN,C1HPASF01,C1_F_HEA_R,2024,14.608335151647394
Globe,IN,C1HPASF01,C1_F_HEA_R,2025,17.052149247217983
Globe,IN,C1HPASF01,C1_F_HEA_R,2026,19.495963342788567
Globe,IN,C1HPASF01,C1_F_HEA_R,2027,21.928867554003926
Globe,IN,C1HPASF01,C1_F_HEA_R,2028,24.372681649574517
Globe,IN,C1HPASF01,C1_F_HEA_R,2029,26.8164957451451
Globe,IN,C1HPASF01,C1_F_HEA_R,2030,29.26030984071569
Globe,IN,C1HPASF01,C1_F_HEA_R,2031,31.704123936286283
Globe,IN,C1HPASF01,C1_F_HEA_R,2032,34.14793803185687
Globe,IN,C1HPASF01,C1_F_HEA_R,2033,36.580842243072226
Globe,IN,C1HPASF01,C1_F_HEA_R,2034,39.024656338642814
Globe,IN,C1HPASF01,C1_F_HEA_R,2035,41.46847043421339
Globe,IN,C1HPASF01,C1_F_HEA_R,2036,43.912284529783996
Globe,IN,C1HPASF01,C1_F_HEA_R,2037,46.356098625354576
Globe,IN,C1HPASF01,C1_F_HEA_R,2038,48.79991272092516
Globe,IN,C1HPASF01,C1_F_HEA_R,2039,51.23281693214052
Globe,IN,C1HPASF01,C1_F_HEA_R,2040,53.6766310277111
Globe,IN,C1HPASF01,C1_F_HEA_R,2041,56.12044512328169
Globe,IN,C1HPASF01,C1_F_HEA_R,2042,58.35041709749203
Globe,IN,C1HPASF01,C1_F_HEA_R,2043,60.656635297640285
Globe,IN,C1HPASF01,C1_F_HEA_R,2044,62.181613395319154
Globe,IN,C1HPASF01,C1_F_HEA_R,2045,63.82328079320953
Globe,IN,C1HPASF01,C1_F_HEA_R,2046,62.645648535179646
Globe,IN,C1HPASF01,C1_F_HEA_R,2047,64.27038696394283
Globe,IN,C1HPASF01,C1_F_HEA_R,2048,65.67258824776613
Globe,IN,C1HPASF01,C1_F_HEA_R,2049,69.98896606775324
Globe,IN,C1HPASF01,C1_F_HEA_R,2050,71.22274681709787
Globe,IN,C1HPASF01,C1_F_HEA_R,2051,77.3710708556086
Globe,IN,C1HPASF01,C1_F_HEA_R,2052,76.98416456687181
Globe,IN,C1HPASF01,C1_F_HEA_R,2053,76.9856386784525
Globe,IN,C1HPASF01,C1_F_HEA_R,2054,77.11000318181176
Globe,IN,C1HPASF01,C1_F_HEA_R,2055,77.43359130704755
Globe,IN,C1HPASF01,C1_F_HEA_R,2056,78.28255135049633
Globe,IN,C1HPASF01,C1_F_HEA_R,2057,79.43561720834585
Globe,IN,C1HPASF01,C1_F_HEA_R,2058,79.23943242441126
Globe,IN,C1HPASF01,C1_F_HEA_R,2059,79.5372
Globe,IN,C1HPASF01,C1_F_HEA_R,2060,79.5372
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2010,75.97802217448209
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2011,76.83155145093856
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2012,77.70884579130326
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2013,78.55378346229683
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2014,78.93273169063109
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2015,79.19387792774681
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2016,79.73182407266366
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2017,80.33183020315043
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2018,82.72392194917886
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2019,83.54103084363663
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2020,84.42260662303634
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2021,84.11045974603472
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2022,83.79085390091109
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2023,83.49851766531582
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2024,83.14574682675385
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2025,82.74008134537048
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2026,82.05092062183026
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2027,82.1425548471679
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2028,81.82682817769891
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2029,81.53578599942266
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2030,81.17988621038441
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2031,81.1450185666359
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2032,81.07567056970701
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2033,80.60366644929563
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2034,79.98271690057219
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2035,80.96896854753795
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2036,80.94633389402765
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2037,80.92606959678437
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2038,80.84915896072924
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2039,80.76941014860209
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2040,80.7103146582067
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2041,80.70602632714443
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2042,80.69859592923856
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2043,80.69475146087042
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2044,80.7623427607862
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2045,80.78096156362459
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2046,80.76176156293299
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2047,80.73975782765662
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2048,80.71529034851942
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2049,80.68808476168597
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2050,80.65849606035513
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2051,80.65849606035513
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2052,80.65849606035513
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2053,80.65849606035513
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2054,80.65849606035516
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2055,76.82284263249623
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2056,71.49829793218251
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2057,65.77643993891971
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2058,65.09578947690382
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2059,62.84214491695593
Globe,IN,C1HTOOTFI,C1_F_HEA_I,2060,60.270719166818296
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2010,21.999084723127055
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2011,29.52293237546901
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2012,28.367777928666577
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2013,29.714692533305513
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2014,32.19982188821049
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2015,32.45906631850746
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2016,33.38532801602093
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2017,33.56873177162639
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2018,37.18689445705707
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2019,34.510675298830684
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2020,37.222010878197615
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2021,40.62419148712977
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2022,44.76749914933034
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2023,44.35545985571881
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2024,47.150752688217324
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2025,52.89102485938919
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2026,41.9601707638186
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2027,47.56845317508996
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2028,47.72087282202276
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2029,44.358558726452166
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2030,40.9962446308816
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2031,38.592730535311
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2032,37.440030407401984
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2033,37.41395775692777
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2034,35.544904657697785
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2035,35.36197467818713
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2036,33.35691547021601
Globe,IN,C1HTOOTFR,C1_F_HEA_R,2037,30.953401374645424
